Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x133,3.59481,4.61575,1.90510,4.50183,6.12915,3.17709,4.40739,4.33859,3.18517,4.13597,3.46496,4.42861,2.84161,3.93517,2.51673,3.79007,3.67446,2.47861,3.79530,2.82413,3.97714,3.28997,2.92012,2.47009,2.79364,3.80265,2.49644,4.19736,3.86348,1.33975,4.68246,0.57906,2.53983,2.57923,5.38640,2.03439,3.59946,3.38874,3.51813,3.77147,4.53184,3.48917,3.48725,3.84745,1.89971,2.38149,1.46931,4.36775,3.46894,3.33752,2.05291,1.85880,3.82310,3.43507,3.11974,3.45664,3.33250,3.97972,2.67357,2.97319,0.37468,1.75428,4.36035,3.66538,4.55926,6.10131,1.81976,2.56458,4.17020,4.59014,3.65387,5.35062,3.27698,4.05859,2.79077,4.03884,2.91855,3.14747,4.60899,4.08144,2.55263,2.83269,2.96982,4.91132,4.33027,2.20668,3.85700,4.69807,4.38885,3.73716,2.99774,2.88260,4.38515,1.89089,3.99518,3.25999,4.85855,2.83248,4.19377,2.29509
x134,4.35775,3.73696,1.58391,2.16268,5.18527,3.75000,4.92955,3.45285,3.35870,3.13683,2.16957,2.22856,3.00977,4.27298,3.52492,2.47089,3.97265,2.43848,2.80018,2.88899,2.95600,2.85085,3.74596,2.48937,2.95410,4.64600,2.54287,4.65942,2.48244,5.83887,3.15947,3.71904,3.26286,3.73591,3.01481,2.76254,2.79686,4.37595,3.94291,1.88342,2.68472,2.47128,4.91514,2.17194,2.63331,2.97708,3.10980,3.74534,2.36788,3.70391,3.20205,4.05282,3.13979,3.24656,4.23110,2.26523,3.21979,4.70589,1.91921,2.38104,2.30332,3.26025,4.71102,4.61933,4.18909,2.37854,4.57890,4.16492,4.56219,3.61980,3.11814,3.21248,2.61359,2.63113,4.30755,2.21526,1.91708,2.18783,3.23343,1.94380,3.01220,3.78884,2.78762,3.27113,4.73097,3.58290,3.17361,3.03861,3.40737,6.26359,2.87388,2.95612,3.63382,4.14285,3.13355,4.84756,4.54981,4.43145,3.28107,4.80953
x135,2.54836,0.88015,4.07598,3.75457,4.76260,4.68489,5.64024,2.60807,3.34211,3.81173,4.83287,4.75390,4.51224,3.34561,3.83935,3.28164,4.43466,3.63135,2.84718,3.10979,3.98696,4.90776,3.56838,3.68635,3.41675,2.48472,4.35475,2.83416,3.50850,3.15917,2.80159,3.72303,2.10627,2.99801,4.88085,3.91621,3.80845,2.63016,2.99903,3.49840,4.05007,3.17661,3.56167,4.15579,2.11620,4.10621,4.87325,3.77108,3.66671,5.01992,4.05826,4.02567,5.08008,2.39523,4.19701,3.88811,3.16062,2.73642,4.62385,2.83688,2.45995,2.75574,4.30683,3.74040,4.38481,3.88474,1.95635,3.63581,4.45461,5.71006,3.05140,3.18688,4.41280,3.78873,2.71192,4.14805,4.10808,4.30302,3.71623,2.97794,3.21135,3.34975,3.94539,3.92112,2.50247,3.36533,2.87867,3.38817,3.59712,4.01330,3.90311,3.97998,1.65553,3.50496,3.77860,4.02729,4.30321,3.98804,2.34132,3.46331
x136,2.31092,3.84998,3.95849,5.51796,2.13674,2.32045,4.51502,2.95708,5.62436,2.92362,4.55286,4.18491,2.54015,3.79388,4.41157,4.85542,4.66544,1.86549,1.80016,2.85736,3.64139,2.76509,5.52410,3.98487,2.91630,2.97030,3.04421,3.31194,3.75424,2.39742,3.49499,3.20475,4.40149,3.10040,3.00346,2.82422,3.58686,3.66566,2.07127,2.67529,2.87765,3.26662,3.17044,3.91135,4.94954,3.36963,3.92318,3.51381,3.62319,4.37094,1.79947,5.24136,4.00388,5.13185,5.97555,2.86148,2.38743,4.16041,2.99018,2.95046,4.18836,5.00542,4.77003,2.61487,2.43542,4.09987,4.67333,1.51590,4.22620,2.85246,1.90375,5.41042,2.10306,4.68783,5.19042,3.76685,2.18801,3.65437,3.28052,3.45012,3.87170,2.59935,2.56318,3.92292,2.31473,3.09385,2.79471,3.37122,4.39375,3.99376,1.17989,2.98515,4.35407,3.92984,3.15277,3.98654,3.96202,2.31710,2.73043,4.17515
x137,5.08818,5.18740,3.34328,4.05296,4.31883,3.34912,3.56197,5.15537,2.22811,2.18793,4.54237,4.39610,3.78260,3.70878,1.56657,3.75538,3.55817,3.13431,2.02604,5.09387,3.02375,3.85743,2.32737,4.24984,2.40851,5.34248,4.58356,1.71726,3.29893,1.58847,3.54213,3.56590,3.54593,3.84955,1.89644,5.53618,6.78575,4.24540,4.63465,3.88444,1.68655,4.65706,5.51380,4.88907,4.02391,3.98001,3.98974,3.93776,4.19150,5.72827,3.71535,5.58725,1.56238,3.34643,3.33160,3.63887,3.30308,3.72237,3.19948,2.80017,3.23629,4.34004,4.15820,3.78693,3.43965,3.17535,2.22536,3.63731,4.20968,4.51604,2.70817,3.64327,2.82918,3.86406,1.95152,4.13618,3.47910,3.98430,2.98100,2.98657,1.42188,3.50598,4.84984,2.76727,1.59933,4.20496,2.68733,3.64072,3.05790,4.33587,3.27102,3.47070,2.69871,3.15933,3.04868,4.71077,2.17709,3.56518,5.44314,4.63228
x138,3.69317,0.67323,2.90186,3.47574,3.56848,3.88166,1.26475,4.55480,3.91113,4.15726,2.78826,3.11803,2.33499,4.10452,4.89192,4.83010,4.54071,1.71263,4.04432,4.61073,3.42914,2.03835,4.35503,3.88935,3.08864,2.61904,3.39437,2.90944,3.11035,2.79516,2.61515,5.30378,3.28488,2.83225,4.22890,2.61689,3.03765,3.09519,2.50814,2.82321,6.15800,5.29667,3.36464,4.47958,1.57527,2.55761,3.92871,5.42413,4.16948,2.04859,3.58080,5.56537,2.83615,3.73354,3.00461,3.92168,4.88887,2.27911,3.66385,5.92836,3.27116,3.41613,2.94623,4.35502,4.12994,3.28459,4.79143,2.08317,5.11967,1.59604,4.28122,4.33683,3.39200,1.95319,3.32648,1.87944,2.82695,3.43814,5.22715,4.57097,4.09522,2.70432,4.22957,3.34956,2.96399,2.81685,2.44341,3.15545,3.22710,2.50859,3.69752,3.62823,4.62700,1.92341,4.27092,3.87933,3.47991,1.97110,4.06869,4.11496
x139,1.00256,1.82942,2.61858,3.08487,2.43177,2.35627,3.57090,4.46679,5.56032,2.02141,3.10960,2.33745,4.82150,4.05592,2.72692,4.18452,3.70572,4.86811,4.95545,2.99568,2.23387,2.66520,3.83393,3.84818,3.52491,4.32165,2.95920,3.75462,4.18962,3.79640,4.30145,3.04050,2.13961,3.67222,2.83631,3.50895,4.59899,3.43375,3.45309,3.38594,2.77980,3.68018,5.55675,5.92485,3.52872,2.79720,4.73654,5.14684,2.56190,3.76685,2.59628,4.11204,3.01462,3.92491,1.44122,1.81020,3.49465,2.16229,6.30160,1.92881,4.98474,2.95306,4.99809,3.13171,1.99632,3.68056,2.98805,5.11761,4.28543,3.10081,2.88281,4.27979,3.71832,4.73564,4.05224,3.58210,2.09071,4.08731,3.53920,3.04138,4.42293,2.54719,4.14023,4.48197,1.86990,4.83047,2.78019,3.23328,4.13417,4.33516,4.96965,2.30694,4.63296,4.12167,2.13918,4.58486,4.96502,3.01256,4.20726,3.85543
x140,2.22527,3.33578,3.78217,3.04727,3.61781,3.53123,4.51029,2.39012,3.98607,5.34456,3.21211,3.72740,2.72912,4.04275,5.02931,4.40995,1.38165,2.49851,5.30904,4.89351,3.89411,2.15800,4.72723,3.85301,3.85704,2.99084,2.01741,3.46550,3.08736,4.60225,3.53379,2.01425,2.97158,3.85152,2.62159,4.25044,3.59741,3.98580,4.32247,2.81836,3.19979,2.34931,3.91497,3.16276,3.84381,3.17356,4.42667,2.00622,4.13522,2.94212,3.80082,3.72582,2.82398,3.62000,2.65625,6.29149,0.49448,3.35710,4.00253,3.99770,3.14713,5.16360,2.25325,4.10323,3.63257,3.40071,2.12963,2.77100,5.15036,4.41467,4.20740,2.52421,3.01488,5.03918,4.54722,3.50257,4.43583,5.16072,3.04206,3.16840,3.47839,2.82963,2.27141,4.63268,2.60651,3.52450,3.33690,3.05303,4.67373,2.55505,1.75202,5.26085,2.23509,3.65593,1.83658,4.23750,2.56992,3.19940,3.76526,3.43228
x141,3.73577,3.05998,1.67157,2.97926,2.35310,2.28573,2.37259,2.42740,4.39017,4.58525,2.32610,1.67226,1.91425,3.26717,4.03132,3.44471,3.97265,3.59746,2.87669,3.19545,4.63425,4.12593,3.20991,3.94188,3.92043,3.13116,2.59187,4.28009,2.09781,4.58648,3.07815,3.34046,3.54298,4.20314,3.54816,3.40011,4.74169,3.48008,3.01853,3.75774,5.00841,3.32768,4.92152,2.74903,3.46450,3.52823,3.84213,3.77456,3.41234,4.19521,2.25516,1.58550,1.06286,3.62364,4.16963,3.33606,2.85592,4.39745,2.23184,3.42964,4.83573,2.69938,4.15715,3.93796,3.86714,5.57237,1.49805,6.62634,6.24835,4.63761,3.05312,2.30829,3.43407,4.31193,3.88049,1.95622,2.49778,3.37842,3.56491,2.83531,3.33772,2.52420,3.45744,5.18040,3.11039,2.14796,3.90275,2.79255,2.33854,2.40317,4.21051,2.07428,1.41799,3.47616,3.58117,3.17560,2.66681,5.51935,3.23777,3.21746
x142,3.99157,3.50956,3.07175,2.47432,2.89509,4.37547,3.32730,3.50188,2.48943,2.78606,2.50948,2.26747,3.66645,4.11101,3.80655,4.99758,3.37239,2.66561,3.87923,3.62631,5.36380,1.44379,2.37211,3.69595,4.00851,3.59513,3.76078,2.78954,3.61331,4.08447,3.20123,2.42843,2.75485,3.48689,1.11524,3.53557,3.57515,4.30124,2.82327,4.11495,3.44362,3.31390,3.32277,4.37379,3.33549,3.55031,4.37059,2.79296,0.66411,4.53326,2.27163,3.37599,2.83637,3.92675,3.13172,4.87955,2.98365,3.28415,2.98632,2.60643,4.26513,3.21321,5.78290,2.68029,4.20644,2.78307,5.16099,2.99262,3.26868,6.04081,3.15524,3.89930,2.19778,3.46414,4.31218,3.19810,4.09674,3.74580,1.51228,2.92657,5.32468,4.45288,2.77568,3.09944,3.80497,3.55933,3.09089,3.20099,4.18710,3.58073,4.70768,1.57041,4.38167,4.89432,2.92094,3.39535,4.32414,2.55302,3.19454,2.73063
x143,6.15161,3.75556,4.73807,3.63107,3.42277,4.02235,5.26614,5.00572,3.60005,1.92312,3.23709,4.23594,5.03907,3.51752,3.74370,2.85529,3.56326,3.05837,4.34508,3.37117,4.79050,5.07379,2.78666,1.68681,3.70441,3.02016,1.64574,4.90962,1.05132,4.54617,2.70320,4.44321,3.08324,4.11293,3.53712,2.04635,3.38471,3.79632,4.79564,3.39532,3.52393,3.52017,2.04990,4.52373,5.12422,3.61787,3.84571,4.31681,4.01102,2.10267,4.36078,4.35958,3.44343,3.85951,2.79271,3.11135,4.61640,4.21660,2.73609,2.33897,3.25136,4.24297,2.32058,2.90939,4.95369,3.20669,4.83040,3.97235,4.11399,3.80360,4.54538,3.24252,3.41623,3.46259,4.31124,3.66311,3.35772,2.75093,5.35477,3.36121,3.03974,3.62181,4.42480,4.67909,2.01393,3.60088,4.80504,2.78107,1.23785,3.03319,3.66357,1.71578,5.98587,4.96394,2.56109,4.47907,3.11770,3.45306,1.95731,2.83570
x144,3.27227,3.87775,2.27089,2.67642,3.85729,3.03837,3.64695,5.30117,3.37794,3.42739,3.88594,3.69809,3.55277,2.69245,3.00902,4.69445,5.21933,5.24648,4.40597,2.98757,4.48154,2.11149,3.00187,3.86450,2.24146,5.51280,1.16554,2.42563,4.18266,5.27375,4.53243,2.70796,0.41468,4.26811,4.76717,2.75900,2.34339,2.87126,2.35536,3.61789,3.94560,4.07443,4.91555,3.04735,4.09475,2.64997,3.60331,3.80217,5.38188,2.22811,4.38960,3.34962,4.09105,3.20067,3.45382,2.78076,2.28824,2.44225,3.78612,3.89779,3.26031,3.53299,3.09057,5.79827,3.93806,3.33608,5.31375,2.65667,4.19186,4.41959,2.35502,2.71742,4.07125,3.53438,2.15079,3.88107,2.65554,3.17341,2.39265,2.56450,2.22663,4.37974,4.42029,2.19534,3.70677,4.75136,2.94874,2.95483,2.70976,3.27149,3.35287,3.34514,1.82663,1.82140,4.95087,2.78679,2.33776,1.54532,1.40861,3.95299
x145,4.32362,3.84859,3.09795,2.40833,2.99090,4.57969,2.70256,1.50429,3.13418,3.09204,3.37033,4.08836,5.05848,4.17813,2.76220,3.34038,5.58897,4.34966,4.25825,3.41245,4.43169,4.63265,2.86149,3.29451,2.85035,3.17934,3.47728,2.45076,2.51777,3.79937,3.00764,3.86508,2.94578,2.79911,2.20823,1.35602,3.88718,2.06306,1.76423,3.51509,4.44687,4.55137,2.68305,2.14552,4.33367,4.66114,4.36680,3.75111,4.45766,4.86450,5.23296,4.43703,1.47373,4.90136,4.47316,1.79805,3.04299,3.09752,5.01949,4.72092,2.54871,3.05892,1.63094,3.43580,2.24920,3.22509,2.46354,3.45909,4.20130,2.67393,4.07677,4.18802,2.79524,3.89570,5.11334,3.53577,4.04504,3.55855,5.40639,2.58114,3.70620,3.36540,2.86459,2.80869,1.98545,3.96183,3.36500,5.84852,4.84904,4.41923,1.61489,4.17204,2.97251,4.70897,4.73575,2.06444,4.26603,4.11011,4.56142,2.94885
x146,2.85417,2.27152,2.64946,3.69156,5.33931,3.10208,4.22374,2.45531,3.02323,2.06934,3.91176,4.20675,3.80716,1.63224,3.85169,5.33848,3.63777,3.33711,2.54436,2.95319,3.91960,3.78835,4.12524,3.90246,3.67005,1.95091,4.58099,3.13411,3.04830,4.30355,4.34986,2.29565,2.17456,3.71980,4.75762,3.01066,3.02407,1.60224,4.27906,3.00987,2.82486,4.54793,4.34221,2.23699,3.23623,2.48911,2.58445,3.23673,3.77602,4.98646,2.89452,2.50804,3.94112,3.09384,3.25071,3.76551,1.92970,3.79547,4.72168,2.33254,2.99504,3.05611,3.43122,3.77067,3.23317,4.06645,2.82152,2.88801,3.56056,4.07732,5.20179,2.41065,4.33797,3.37173,4.90916,3.00333,3.10952,4.78385,2.55559,4.77871,4.42283,5.45978,2.31460,4.22333,5.28651,3.85642,1.79366,3.48190,3.91050,4.55387,3.71639,3.85647,3.97947,5.42971,5.97284,2.23088,3.99105,3.52826,2.75861,5.32028
x147,4.22103,3.68913,4.00438,3.20171,3.07644,3.03913,3.10670,3.58562,2.67995,4.04462,3.80192,2.17328,3.67934,2.86117,4.60644,4.85375,1.76167,3.56153,4.39433,5.42256,3.62380,2.79194,4.11765,1.94063,4.66007,3.89471,2.60390,4.26305,3.58206,4.65574,4.23946,4.19675,2.17971,4.10991,2.51017,5.49636,2.11955,3.88191,2.52977,2.79157,2.30124,4.48317,3.48840,3.31289,2.34970,3.32094,3.31587,4.38183,1.76854,3.99063,3.60224,2.44172,2.77282,2.71677,5.19039,5.04506,3.50262,3.37234,3.67003,3.37928,5.73376,3.72748,2.07964,2.97982,4.24786,4.07851,4.52803,3.03659,3.67410,4.59765,4.12251,3.42689,3.88104,5.07107,4.95765,3.59064,5.22530,3.98978,3.70380,3.61049,1.15446,4.97289,2.52950,4.45123,2.29759,3.32750,4.16221,4.81290,5.21779,5.00849,4.16027,2.98190,2.41446,4.15517,4.39143,4.98754,3.64041,4.36735,3.09453,4.52890
x148,2.43261,3.62718,3.66074,2.06123,5.18460,2.05900,1.95924,2.97409,3.35264,4.02773,3.32604,5.62297,4.11801,4.53792,2.20960,3.63532,3.74082,5.43648,3.85900,2.14034,2.70439,2.89860,2.17403,2.96057,4.30187,3.59962,3.70530,4.64094,3.97872,3.63459,1.32328,4.12018,3.81315,5.03924,1.48458,3.76857,3.95685,3.33120,3.68144,2.20617,2.36651,3.84000,2.20458,5.29829,3.27953,3.17234,2.43261,3.74719,4.73339,4.47352,3.32820,4.58898,2.57716,3.41308,1.99371,3.19130,5.43033,3.93479,3.70091,2.63686,3.35638,4.70470,4.54130,3.28917,4.10966,3.52437,3.42235,2.36260,2.63792,3.43874,3.90822,3.11856,1.35759,2.61952,3.49670,2.86193,3.23097,3.37480,2.90837,3.27683,3.22775,3.64691,4.75643,3.31405,4.13787,2.93192,3.10172,2.81577,3.54783,4.53080,2.98443,3.42987,4.61122,3.87643,2.66775,3.93114,2.72948,2.79269,2.93042,3.62235
x149,2.95840,2.76496,3.58515,2.10240,2.52674,5.50778,2.12659,4.48871,2.31661,2.71370,4.38862,2.73574,2.21591,2.45807,3.51535,4.75057,2.38068,4.19528,5.13445,4.52608,3.62225,2.15509,4.21156,2.18632,3.71266,2.58687,2.47593,1.31162,3.19574,2.77464,3.30527,2.31397,4.15153,4.14813,3.76009,2.62682,4.64170,3.28397,4.68744,2.84631,1.25262,2.39621,1.12197,3.76765,2.70720,3.31842,4.03294,3.80719,2.62952,5.12762,4.49782,3.22965,2.87296,1.36126,0.88602,5.04974,2.84847,4.19467,4.11054,4.73754,3.42658,3.29235,4.73988,3.89772,3.41186,2.56974,4.94540,1.54652,3.46355,1.98194,2.69574,4.70423,3.26392,3.15000,3.45851,2.00922,3.12795,3.47657,2.74078,1.95096,2.29606,2.59970,4.01737,3.34126,5.32920,3.38713,4.40207,3.65980,4.54248,1.93151,3.51872,3.05584,4.27502,4.58591,3.83123,1.83770,3.10322,3.02031,3.30084,3.33608
x150,2.71800,4.61585,4.23502,2.50492,3.37909,3.30313,2.54182,4.82961,0.61062,3.37003,3.71666,4.62410,1.94693,2.88803,4.96124,2.66535,2.33436,3.88295,3.55102,4.47623,3.81719,3.99389,4.03969,1.78290,3.18314,4.86404,1.96761,3.35409,5.07352,3.98834,3.56420,4.13744,3.50327,3.40363,3.66202,5.81272,2.17295,4.07346,2.67005,3.89449,3.60779,1.86530,2.17447,3.01154,5.73285,3.20729,4.23483,4.25773,1.60849,3.58036,4.39814,4.33438,5.91293,5.31584,4.11862,3.75395,5.10698,4.04209,2.98279,2.87644,2.65033,4.84315,4.91650,4.81716,2.13486,3.63695,2.86344,4.48282,4.26841,3.91994,5.81630,4.27089,2.82338,3.13376,4.09085,1.57027,4.28684,4.61396,4.82554,3.07820,3.76821,2.60616,4.37290,4.38788,4.04677,2.01490,3.78357,3.95229,4.51430,2.40859,3.63105,3.26364,1.86624,2.99599,2.01080,3.88267,5.03334,3.53235,2.87183,3.14362
x151,3.13720,4.29146,2.49079,2.57511,3.78194,5.19569,3.27035,2.63977,4.41758,3.54934,1.91687,3.29800,1.80221,2.01789,4.20096,4.06613,3.17205,3.71438,3.06009,1.30057,3.09855,3.96867,3.99867,2.52593,2.42815,3.25090,2.75181,4.53631,3.90989,3.61782,2.68264,3.45705,3.56620,1.81018,1.86936,1.13430,3.97837,3.60463,3.48137,4.30317,2.94168,1.82835,3.54919,2.43412,2.55007,4.08113,4.05244,3.42954,2.83282,2.99171,2.80366,3.76369,3.05287,5.25689,2.11569,6.12904,4.89351,4.69494,4.75627,2.41422,2.98319,4.52562,3.47889,4.58833,2.07071,4.36122,5.59016,5.60640,3.74859,3.58430,2.28347,2.35965,2.51064,3.76934,4.93361,4.13191,5.20103,2.83292,2.54864,2.08412,3.36618,2.52107,3.72502,5.22708,2.58353,4.14105,4.52841,4.79367,4.18754,4.15554,3.61983,3.57014,5.28659,2.42411,3.48892,4.17716,2.79178,4.95759,2.91066,4.81677
x152,2.13027,2.45426,1.76788,4.67443,2.97746,4.66689,2.75716,3.26985,5.89245,4.67150,3.85445,4.11800,3.36224,3.61762,3.29887,4.12772,1.68428,3.96858,3.92440,2.53913,2.24656,1.47640,3.49696,3.67641,5.01859,4.45692,1.24657,4.14269,1.51658,2.48602,3.62464,3.26980,3.32929,2.90110,4.74106,3.95684,3.04695,3.41086,4.41306,4.05404,2.82383,3.37791,3.04063,2.51965,3.74678,3.22124,1.84583,2.22598,1.74336,4.37277,3.53817,3.78872,2.32271,4.74561,4.98548,3.94124,3.44581,2.99111,3.40726,3.25340,3.46457,4.28743,1.19495,2.79601,5.85247,4.48566,2.95826,4.03379,4.29338,1.32521,4.36079,5.02871,4.27366,3.63356,2.90537,4.51009,4.79207,4.46179,3.61136,3.52148,3.01024,2.51582,2.56628,2.00269,4.51796,3.46405,3.58598,2.06149,2.59200,3.15546,3.86866,4.77214,3.99727,2.31679,3.03369,4.16853,2.22169,2.67274,3.49788,4.08372
x153,4.38401,5.73172,3.43925,2.97460,2.23615,2.46636,3.20342,3.81733,4.63487,2.74304,1.85499,2.17800,3.36140,2.21687,3.28543,2.68798,3.70234,2.12137,4.49420,4.40621,4.09040,3.31455,4.04756,3.30856,1.34393,4.38616,2.84297,3.54462,3.70147,3.14301,4.84498,2.47791,4.41873,0.93476,3.36896,1.62223,5.52057,3.10180,2.38849,1.94149,4.50657,2.28688,4.20364,5.43242,2.59796,5.34258,3.20047,3.10811,2.16672,3.91871,3.34787,2.51800,5.33669,3.35308,4.88538,3.32092,2.03044,4.34114,2.98897,2.13008,3.00528,3.19560,3.44583,3.92707,2.84175,4.87632,3.58499,3.29066,4.33844,1.94254,3.26988,2.59037,2.83465,3.58664,3.29966,2.36601,4.52311,1.88075,3.97730,2.20560,4.37289,2.47757,2.95098,3.42894,2.09275,3.61893,2.84173,2.03844,2.15274,3.12140,2.18564,3.81364,3.60805,2.68319,1.95380,3.33514,1.99506,5.96946,3.96753,2.96648
x154,2.63905,4.38128,2.36000,2.23352,3.91523,3.36656,2.48257,3.75399,2.98224,3.86225,3.86001,2.42945,4.71737,4.19153,2.80036,4.55610,3.82871,3.50116,4.41823,2.60099,4.81275,4.45150,2.87285,4.08742,3.82375,2.82019,2.62620,4.05200,4.30455,2.53954,1.85258,2.61535,3.75439,5.66979,4.52820,5.35630,3.75369,3.70669,2.28832,1.72875,2.92456,1.53004,3.46272,2.84131,3.34565,2.58841,4.21874,2.41469,2.54153,4.05112,3.76050,4.19457,4.19010,1.58547,2.76234,2.36243,3.30760,2.49618,3.31638,3.37683,3.18948,6.00707,6.30590,2.71939,5.25957,3.44651,3.86752,5.48734,3.80234,4.60479,3.86156,3.47736,3.47009,4.32180,4.38704,5.90224,3.73083,2.52372,3.39124,2.35219,3.66382,4.60394,4.16479,4.27112,2.27524,2.77887,3.06914,3.67030,2.95790,3.42243,4.54769,2.88848,2.45615,4.18301,2.63228,3.52564,4.00128,4.08752,0.89912,3.10447
x155,2.40266,3.34898,2.95635,2.73783,4.06745,2.80191,2.03822,3.93541,4.60992,2.65478,3.69652,2.75577,2.87433,4.19653,3.17836,3.43276,4.92089,3.23119,3.23596,5.41145,2.37213,3.50735,4.67188,5.27071,4.60200,2.81894,4.76630,4.61505,3.14033,5.32449,4.74910,5.11702,4.12615,3.80310,3.63057,5.14378,5.11488,4.16757,3.53795,2.68745,4.00867,2.61784,3.09242,2.72741,5.45556,3.46281,3.13643,2.78575,5.31400,2.78019,3.60839,4.69620,3.57947,3.20138,2.73061,3.45992,3.65764,2.75212,3.95651,2.10109,3.03172,2.12658,2.81341,2.72588,3.30179,4.63309,2.10336,3.47819,2.84073,2.00861,3.52667,3.09422,3.52669,2.61210,4.26105,2.08339,2.23208,4.45306,3.31733,4.11060,5.11763,4.32986,4.14718,4.17085,2.33126,4.57812,4.35918,3.98900,3.72668,3.54185,5.61372,2.49988,4.48918,4.15323,3.89719,5.29499,2.87053,4.67489,2.85301,2.11692
x156,3.60678,2.18044,3.77911,2.86832,5.85814,3.53227,3.58815,2.12297,4.40062,2.45266,3.60034,5.29402,3.41776,4.70631,5.14552,3.27821,3.71482,1.86976,4.81292,2.87107,2.60687,3.10839,3.68912,4.31810,3.92678,4.99434,4.48223,2.10329,2.94121,3.58176,2.30365,2.50614,3.61818,2.38383,3.96222,5.54073,3.81753,4.39974,4.46722,2.30414,3.21960,2.80942,2.52988,3.87774,3.96175,2.98766,3.93532,2.42121,3.11922,3.18664,2.82898,2.17161,2.33019,2.49901,2.67087,4.76776,2.99928,2.27258,2.10485,3.25560,3.02485,3.00100,1.55623,4.85765,3.67335,2.50959,4.40993,1.80736,4.27284,4.92601,2.77633,3.08305,3.71566,1.69534,4.33803,3.97648,3.30031,3.92259,3.63470,3.43329,3.93580,3.46583,4.34499,4.93125,4.21012,4.66264,4.26388,1.15972,2.58500,3.15446,3.87066,4.03088,3.54793,2.64747,3.01172,4.46946,4.24579,4.83518,1.33199,3.76258
x157,3.45786,3.92953,3.11517,4.08432,1.70591,3.36434,2.25701,3.76263,2.47390,3.99784,2.56953,4.67269,3.65765,5.43652,3.57800,4.24583,4.80360,1.81994,4.37138,3.56562,2.72305,3.43242,2.19590,2.27921,3.25643,5.18509,5.75676,3.87028,3.17134,1.00738,3.53860,3.36013,4.09629,4.67301,3.85897,3.08502,5.98093,3.50645,1.96726,4.41791,3.31233,5.50899,3.06972,3.50176,6.28644,1.99514,4.61041,3.63064,3.53357,3.90373,2.73165,3.51958,1.91646,4.66689,4.24583,2.71769,4.34233,5.08844,4.02819,3.91171,4.62203,2.83598,3.93358,1.93233,2.83152,2.85574,2.24004,2.30229,3.40799,3.31410,4.08327,2.76969,4.70840,2.78314,3.31895,4.45940,1.97536,4.78640,5.35446,4.06350,4.11695,5.03473,3.55221,4.57336,3.48581,2.20404,2.90619,1.41603,4.44627,3.14385,3.01004,2.88964,1.33984,2.53593,3.25072,1.11849,3.96927,0.74690,2.58236,2.78894
x158,3.27814,2.13387,2.89584,2.04143,2.42743,2.28407,4.32508,5.11500,3.52971,2.80288,1.73183,3.15281,3.03986,3.69521,1.76209,3.41180,2.64329,2.06614,4.01944,3.92942,4.14540,3.14904,4.33615,3.20267,2.35883,3.09623,3.45453,2.75195,3.25264,3.61877,3.49883,3.64506,3.39687,3.61452,1.73539,3.45178,2.24899,3.00954,3.82267,3.47480,2.81532,3.36088,2.43320,1.65035,3.86173,2.93426,5.33095,3.24998,2.92540,3.26708,3.54195,2.93787,3.19014,3.11504,2.15817,1.23938,4.44655,4.83144,3.57931,3.53729,3.46380,3.49392,1.59984,3.18464,2.56381,3.07335,2.48005,4.39974,3.21975,3.37386,3.82789,2.63216,1.10917,1.80948,4.71455,2.72843,4.11196,3.71053,3.42799,2.62464,2.87681,3.29974,2.78623,3.96741,5.04141,2.23046,3.85398,2.22416,2.53003,2.95860,4.42006,3.02867,4.40827,3.81637,2.85903,3.82958,2.67602,3.53044,4.05607,5.07032
x159,3.73798,4.96507,2.16581,2.99425,2.63727,3.69153,2.18349,1.75695,4.51019,2.60136,5.62724,2.97928,3.24753,3.03529,3.28173,3.59886,3.63285,3.68975,5.37790,3.52367,2.25306,5.35291,4.04986,4.77825,4.88216,2.35436,3.45374,4.01709,2.93551,3.74527,1.98777,4.00848,2.84063,2.96342,2.53072,1.64601,4.65498,3.77802,3.12026,4.42032,3.48617,3.09010,4.69627,4.55227,2.79740,5.48881,3.06602,1.68584,3.11596,3.24955,2.57821,4.51794,4.44309,2.82471,4.50487,4.95524,2.87977,3.85334,3.47557,4.46419,3.49058,3.18924,3.91703,2.98216,5.36199,2.43834,4.60485,3.26926,4.00820,4.14605,4.05514,3.98410,2.61768,3.93112,3.50917,3.78619,4.41667,3.00031,0.73472,2.85664,4.03152,3.86523,4.09016,2.46729,3.76360,2.51162,4.18041,4.34874,4.89660,4.78386,3.32444,4.44144,4.73361,2.86802,2.77783,4.71204,4.19038,4.10984,2.99188,3.01224
