Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x224,4.50463,4.12795,3.46666,1.83773,4.72495,2.83834,3.14089,3.71776,1.93841,4.32606,3.28207,5.06291,4.37590,2.54968,4.96915,4.92197,3.44095,3.95341,2.22180,3.71179,4.31172,3.56428,2.72472,2.95140,2.09658,4.08944,2.75730,4.63509,3.30446,3.91028,2.50571,2.39804,3.88699,2.74152,1.16921,1.63750,3.34055,5.40823,3.60888,4.18636,2.29335,3.83714,4.11142,3.17117,2.71759,2.51380,3.47754,4.16457,4.33015,3.06396,4.61360,3.12133,2.16096,3.29596,2.28042,3.58709,3.52433,3.37106,3.13657,3.34028,4.53616,3.05644,2.93932,3.37430,2.23692,3.46807,2.72822,2.23027,1.35734,4.11222,6.17707,4.48766,2.93539,1.67775,2.54494,2.82768,4.92066,3.44915,1.53554,3.40530,3.75175,3.58503,4.15708,1.42451,4.33834,2.18293,3.68750,2.51385,4.56947,4.51291,2.19247,3.81066,3.09214,4.22828,3.80891,3.71314,2.25004,4.62504,3.75704,3.21555
x225,2.99227,3.12364,2.70537,3.87677,3.16868,3.36183,2.72790,2.79659,4.05403,4.17824,2.93579,4.60223,2.55711,5.58821,3.54213,4.53301,4.93333,3.13391,4.43116,3.53555,3.56386,3.54918,4.43676,3.11151,5.80717,4.03173,3.77481,3.92112,3.23252,2.86377,3.76556,4.39405,2.14908,5.02517,2.26754,4.89488,4.39894,2.18048,3.67728,2.77059,2.00906,3.63325,3.37004,4.19994,3.60040,2.72684,4.34435,4.14831,3.35815,2.22763,2.54398,3.07305,4.51843,4.26541,3.27263,3.35996,4.17791,1.11422,4.69873,2.21374,1.82548,3.35092,3.48247,5.70791,4.56706,1.63649,3.46696,3.75864,4.46794,4.80721,3.53213,4.75491,5.11801,3.07384,3.85260,2.49127,2.85788,2.57283,4.35538,4.16371,2.72082,3.44385,4.59115,4.28726,2.86231,3.69947,2.76502,4.71652,4.17079,4.82493,2.90202,4.00650,4.72790,4.95625,4.35556,4.87330,3.13607,3.32286,2.87213,4.02038
x226,4.51059,3.02515,3.60603,2.84727,2.59426,3.01618,2.94229,2.75976,1.90358,3.23480,3.18837,5.16915,3.38748,3.67764,2.06685,1.87233,2.72390,2.49701,1.85338,3.88898,3.49144,3.45121,3.47812,5.49927,3.33585,3.16316,3.82894,3.69240,3.04632,3.51896,5.05991,6.05436,3.64843,2.65852,3.10011,0.83830,5.84528,2.26333,3.34914,4.26918,3.15342,3.07520,4.05296,5.59367,4.72880,2.28255,4.72265,4.21196,4.81095,3.99155,4.70671,3.77202,3.21417,2.83110,3.97647,3.53078,3.59095,3.98422,5.07544,3.48318,4.06973,4.54884,3.66704,2.67731,3.59664,2.07213,4.27066,3.81854,4.35299,2.96419,5.67311,2.94769,1.10556,4.98650,3.26349,1.66597,3.29515,4.94612,4.72171,4.15880,2.96419,4.16292,2.99538,3.37615,3.05621,2.75150,2.45754,3.31202,3.29994,3.47303,3.63045,2.86713,5.62705,4.10887,4.10233,4.25365,5.31823,3.55352,3.77539,4.19883
x227,3.67746,4.77764,3.65485,3.84380,3.26837,4.07068,3.03200,2.20945,3.46201,3.64900,2.14700,2.00883,1.64009,4.85481,3.59921,3.41727,3.85096,3.02178,4.08640,4.02964,4.54341,3.17113,4.00355,1.78887,3.84403,2.28775,1.75616,5.47530,4.03795,4.49795,3.15654,3.92153,3.63545,3.33011,4.51955,2.97505,2.24654,2.77879,1.97287,3.29604,2.20141,3.90915,4.02731,2.94723,3.59537,4.16225,0.41380,4.19965,3.59034,3.11325,2.15918,1.73876,3.12854,3.93185,2.36859,1.61274,3.13947,5.02175,2.22321,3.34905,3.21658,4.22591,5.39437,3.39479,4.50257,2.98550,3.09034,4.57699,4.22099,3.94327,5.62121,3.31027,4.70722,1.81228,3.47934,4.70670,2.88509,3.13332,3.36504,3.13141,5.53549,2.26517,4.56020,2.39776,5.13091,2.83866,4.69478,3.77737,3.21536,3.81232,4.51631,4.63292,2.73721,2.59776,4.23667,4.37341,3.30926,4.18775,4.45491,3.06520
x228,4.56287,4.11988,3.31918,2.21331,3.06452,1.80696,3.02109,3.26135,3.49178,3.25729,5.86823,1.95613,2.60752,1.59850,4.27810,4.15153,4.50344,2.08077,5.25048,3.85553,4.08929,2.14358,3.77715,3.70405,2.48328,3.62344,4.86577,2.44790,2.90175,4.01445,3.15861,4.67037,2.37758,3.68756,3.46240,3.80978,4.30539,4.72804,5.51437,4.97167,6.30404,4.58039,1.87356,4.96999,1.80998,2.11788,3.60708,2.56629,3.37130,3.44913,3.41238,4.16229,4.91898,4.29083,3.44181,3.54230,2.13987,2.93217,3.68137,3.95094,4.65459,2.96394,3.47252,4.16192,3.00447,3.16861,3.53897,3.04179,2.69645,3.13485,3.70982,4.22939,3.49684,5.30416,2.30825,5.00573,3.53216,5.12301,4.51402,3.64396,1.91445,2.50536,2.33065,1.27297,5.69510,2.18767,2.35930,3.45214,4.03769,4.95286,2.72035,3.76028,3.13119,3.64411,3.63866,4.00768,3.62109,2.72470,3.67867,4.39989
x229,3.40979,3.08597,2.10330,2.80113,5.05626,3.18429,2.36064,2.47670,2.68202,3.89435,2.30421,3.37598,3.61204,3.06386,3.52282,4.02715,2.38372,3.22714,3.12134,3.53107,3.12632,4.01543,2.62884,3.63638,5.01858,4.33072,3.56660,5.18746,3.96475,4.20757,3.22546,5.15760,2.29255,5.21168,3.70497,4.38541,3.49408,3.67950,3.85299,6.03138,2.98204,4.35970,4.59173,3.96141,3.63952,2.71779,4.55696,3.53146,3.23854,3.42793,2.95763,2.21871,4.01887,3.66143,3.65962,3.05981,3.45216,4.81088,4.15157,1.55913,3.58947,4.52737,2.22175,3.83614,3.73876,3.69464,4.03544,3.85876,3.03483,3.29180,3.10169,3.38831,3.30363,5.01196,3.25647,3.78461,4.54970,1.67519,2.86510,0.90907,3.15644,2.73287,2.65986,3.50166,2.28946,3.59159,2.77428,3.61105,2.47001,1.27250,1.67364,3.41787,4.32646,5.45250,4.78118,2.11584,3.39317,3.15068,3.76080,2.44247
x230,4.16441,3.83378,2.90000,3.01562,4.52073,4.25343,2.10291,4.00631,4.02036,3.33294,3.78168,2.74586,3.54164,3.21581,1.56744,3.61329,2.70724,2.35022,3.61228,3.93464,3.72730,3.92596,3.29981,3.55327,3.73041,4.43689,4.39799,4.78274,4.32598,3.90873,4.82195,1.57123,3.65818,3.21226,2.73597,4.31596,3.74805,2.60622,3.09797,2.70326,3.03454,4.18147,4.48955,3.46892,3.79281,3.78824,2.53613,3.09649,3.98297,2.65014,2.56062,2.47032,1.76617,3.66271,4.26951,3.36654,3.64990,3.79644,2.01148,4.27798,3.06018,3.21349,4.49005,2.40991,2.94483,3.81499,2.13092,3.68382,2.82070,4.26664,3.03955,3.47274,1.32886,1.05129,3.42761,2.76386,4.05510,1.93210,3.85587,2.24113,3.55738,3.24570,3.58480,3.98058,5.00706,3.18079,3.34135,3.12736,2.87716,2.72846,1.92810,3.43341,3.59877,5.08918,3.60500,3.75395,2.87721,2.82665,3.47438,2.91498
x231,3.42408,5.01709,3.45769,3.55331,4.21619,4.18877,3.43626,2.88435,4.82569,5.26638,4.03531,3.31177,3.49418,0.65821,3.52023,3.68259,3.77798,2.71202,3.80368,4.68074,2.11737,5.86565,2.79927,1.89373,4.51603,4.91473,3.08458,3.39935,3.96879,4.72565,3.37952,4.01193,3.72681,3.30145,3.00258,1.28293,5.26276,1.26632,4.58509,2.26204,3.97118,2.42919,4.29418,3.30298,1.97393,4.22049,5.28384,4.72434,3.29733,4.16961,4.80698,3.02349,2.40265,4.16913,4.53452,2.41134,3.25127,2.92297,4.23253,2.79311,4.69784,2.37160,3.45344,3.53459,4.02558,3.93016,3.18540,3.50569,2.67820,1.54847,3.28631,4.07068,4.64398,4.17525,3.88094,2.72231,3.51257,2.98757,5.45856,2.16329,3.26873,4.12840,5.31949,2.20263,4.18264,3.69013,2.90734,3.58241,3.45809,2.73938,3.46664,3.84928,3.85475,3.06070,4.59024,3.01973,3.99835,2.72646,5.69495,5.03685
x232,2.39614,1.45321,3.00774,2.00455,2.50101,2.50623,4.08128,3.36313,4.71757,2.10958,4.90156,3.08958,3.21241,4.91541,2.83698,3.57223,4.12836,2.20892,2.75554,4.41184,3.21393,4.01968,2.22730,2.64663,2.64941,4.05995,4.36989,4.33528,4.22326,4.58669,3.85961,4.23423,4.25512,3.58992,5.14312,2.12390,4.85580,3.20081,2.17220,2.74001,4.19034,2.41857,3.22737,2.49847,3.72778,3.34624,2.40689,3.33104,3.08591,3.80703,3.09816,4.27423,4.32145,3.26754,3.58736,4.22894,3.98419,1.76922,3.09824,3.76863,3.81436,3.87946,2.26333,2.37337,2.66995,2.73805,2.56113,3.45046,3.66790,4.09696,3.80552,3.87772,3.18470,3.48479,3.32858,2.80960,3.40802,4.96296,2.16606,3.24420,3.83042,1.42538,3.36679,4.04467,1.73327,3.38720,3.17178,2.91594,2.33802,4.41915,3.86872,5.40657,4.66945,4.00363,3.99822,4.98091,3.72809,3.77859,3.46866,3.50650
x233,3.55053,2.84430,3.55017,4.07353,3.92474,3.26117,4.99296,3.41581,3.45772,5.04357,3.49622,4.13589,2.23422,5.22697,4.33578,3.42933,3.29216,3.55076,3.65521,3.51688,4.81164,3.13879,3.57057,5.26941,4.21202,2.74852,3.94491,5.56637,3.13512,1.82447,3.32396,2.19444,2.84912,3.26506,3.22755,4.56084,2.04467,3.31728,3.44291,4.23552,1.89078,1.69213,2.55098,4.63116,3.81835,1.72768,3.06517,1.91911,2.84105,2.04763,4.22576,4.76404,3.01048,3.99110,2.46711,3.58923,4.00088,4.01787,4.26724,4.37271,5.07566,2.79932,3.09415,3.91548,2.98010,4.62940,2.40142,5.63854,3.87956,2.59831,2.44310,3.86374,4.07826,3.60007,1.94740,5.31321,3.04122,3.32230,3.46928,2.26250,5.23950,4.10731,3.20468,5.52557,4.19497,5.48623,4.29971,4.15954,5.47763,3.31415,3.48711,4.00733,5.52211,3.38584,4.49174,3.23334,4.52855,3.73313,4.02827,2.95274
x234,2.68174,3.21661,2.69019,1.60577,3.88540,4.11956,2.65408,2.84323,4.17655,4.77937,4.99418,4.32146,2.33304,4.12767,2.52047,3.66082,2.44288,3.52019,2.50645,4.02866,1.83622,1.93714,2.68482,3.82035,4.10787,3.37313,2.97541,2.06279,3.53969,3.36143,3.60966,2.82408,4.70965,4.01322,2.34373,3.56132,2.23479,4.90569,2.63169,3.53772,2.31760,5.21075,2.80919,4.78896,3.40832,3.63235,4.76195,3.12531,5.64268,3.92701,3.98847,4.61575,4.18884,3.02053,4.23196,3.26395,4.04984,3.25864,4.28896,4.88221,2.79556,3.67688,5.44926,2.08021,4.13946,4.57348,3.84591,3.10115,3.56413,4.93917,3.71619,4.23948,3.19808,3.77715,5.05328,3.05362,3.18339,4.55749,3.45372,5.19628,4.31348,2.57855,0.60696,3.53128,3.53698,4.65141,3.26646,1.64119,2.68074,2.77773,5.09411,2.58898,3.88649,4.42280,2.56830,3.24134,4.35511,2.18492,3.79594,4.67160
x235,1.07466,4.63330,4.24669,3.63674,5.20502,6.13211,3.98198,4.62680,4.63820,4.29988,3.57699,1.56590,4.60965,2.73263,5.11257,4.71689,3.77856,3.05972,2.38002,2.73295,4.78795,3.29160,3.65581,4.99170,2.42540,5.19674,3.70368,2.65198,3.33507,4.85427,2.92239,1.89884,5.19946,2.45600,1.73365,2.72328,4.05437,4.46827,3.84174,3.74693,2.56433,2.80224,3.34708,4.96291,3.33241,4.61209,3.35801,2.42526,4.15512,3.03018,3.06290,4.21210,2.62586,4.13452,4.47615,2.70217,3.87965,2.06088,2.80904,2.90027,2.71352,1.58369,2.92121,3.53552,3.18537,2.87236,4.08823,2.02066,4.99084,1.82085,2.89404,3.91305,3.00358,0.96844,2.50860,3.41368,1.72510,2.99128,3.23381,3.09112,4.21365,3.35530,4.29901,3.43673,3.79943,4.48444,2.44250,3.95176,2.82918,4.60099,5.77002,4.49354,2.79840,3.99280,3.27610,2.03251,3.38200,4.60761,3.79629,4.67936
x236,2.50942,3.40462,4.29288,4.00257,4.03264,2.13429,3.31211,3.84525,3.76384,2.85603,2.81972,4.76192,5.68659,5.02292,2.35054,4.07124,4.06169,5.15107,1.89556,3.67820,1.39405,2.99678,2.56336,2.58697,2.80282,3.25467,1.17788,4.55073,3.60831,2.32968,2.62261,2.67439,4.95315,5.02072,3.47082,5.21509,2.70493,3.18922,3.74652,2.67934,4.12603,4.52121,2.53280,2.48453,3.77797,3.74136,2.74875,3.82340,4.75101,2.87801,3.57845,3.61330,4.03644,4.10928,3.35440,5.76356,4.37774,2.11880,4.38310,3.95312,4.85997,3.17529,3.42805,2.53588,4.68879,3.36147,0.98013,3.54231,2.20255,3.73761,2.22973,5.26992,3.39734,3.27410,3.85506,5.37273,3.16386,3.19935,3.44326,4.91397,4.69892,3.86704,2.38372,2.53080,4.35126,5.12107,2.95346,4.34297,4.74147,4.59044,3.76366,2.91997,5.04016,4.14490,3.84765,1.68463,3.61543,3.26700,4.95984,2.72134
x237,3.13812,4.21665,4.21719,4.17094,3.63928,2.71107,4.34860,1.97696,3.40877,4.69861,4.80506,4.07362,2.95957,3.26799,3.49455,3.27988,4.42818,3.76283,3.07432,3.50890,3.94838,3.41220,1.16820,3.59710,5.28401,4.04070,2.91269,2.86476,3.24415,3.39496,4.16412,6.68053,3.59432,4.86717,4.42395,3.30548,2.77834,3.65475,3.50373,5.03306,2.84415,2.96889,4.43204,3.29228,3.14256,2.60274,2.78300,3.02237,2.49895,3.55763,4.12254,2.33968,3.09740,4.74639,2.53288,5.51165,3.75348,3.63047,3.01240,3.05781,3.22395,1.61562,3.19521,4.53995,3.67575,2.69874,2.20743,1.82028,3.76556,2.60776,3.20998,2.52911,2.74243,3.12261,4.54220,4.33976,3.44979,1.78236,4.37838,2.90615,2.48322,3.04854,4.28666,2.10579,4.47867,4.43716,1.54336,4.24180,4.81670,3.41711,3.88703,4.06542,2.54507,2.69981,3.76074,2.02656,4.80479,3.54233,3.36224,5.34840
x238,3.40987,3.53157,5.20535,2.86070,4.07587,3.98141,5.18044,3.10236,1.52267,3.23963,2.92114,2.17183,1.80311,4.00718,1.81518,3.21217,3.56686,3.40362,4.18085,2.99376,5.83585,2.33369,6.02125,2.43405,3.25470,2.40587,4.62207,3.19822,3.20885,2.63957,4.40493,2.45814,3.59535,2.45645,3.33396,3.72701,4.32820,4.75382,2.69685,3.99800,4.32533,3.75894,3.80333,5.11624,1.82984,4.17970,3.95873,4.60221,3.49172,5.53378,2.21437,2.61808,3.17978,4.96779,3.41999,4.28442,4.04351,3.35337,1.15312,4.98866,3.08318,4.09709,3.75297,4.44465,2.77133,3.67438,3.45341,3.38657,3.15986,3.89804,1.82806,3.68572,2.99640,3.12319,2.75415,2.92332,3.35341,2.98641,2.83519,3.85432,5.48128,3.38281,5.54476,4.43306,3.34749,3.78194,3.15866,3.19053,3.29666,1.84822,2.54239,2.11379,3.85018,3.79533,4.18757,3.06098,3.69891,4.23156,1.66858,2.96036
x239,2.31817,2.86247,3.79599,4.51712,3.49323,3.20913,2.79446,3.27369,4.28714,3.30373,3.65172,2.14920,2.99411,3.95833,1.85183,3.77597,2.74674,1.54255,2.06887,3.97540,4.33539,5.43341,3.20213,2.91730,4.51583,3.19148,2.90086,1.87117,4.45873,1.69088,4.38276,4.84655,4.20017,1.96015,4.11747,5.06072,2.04012,2.83335,4.35893,4.61321,4.12420,1.89596,4.76350,4.04886,4.41121,3.70518,1.80339,3.67126,3.25362,4.29563,3.09215,1.07226,2.83379,4.44556,2.56961,4.87154,2.83654,3.23940,6.99868,4.78583,3.15201,3.64012,3.18453,2.69828,2.39805,4.44597,3.99080,3.06825,1.90787,4.29720,5.17772,4.25130,3.66665,4.94367,5.53669,3.69174,4.85901,5.83090,3.90592,4.27604,5.61092,5.80599,1.98534,2.20264,5.00570,3.39368,4.90231,2.48329,2.57860,3.20300,2.74806,4.01008,4.50662,4.07509,4.78441,3.38637,1.82503,4.05353,2.38169,3.73501
x240,3.30672,4.99521,4.69998,3.89749,3.59994,4.15185,3.81996,3.95492,3.08693,3.43040,3.43422,3.70066,2.82274,4.05634,3.58942,3.60576,3.45229,3.99637,2.49037,1.99097,2.42496,2.35911,3.96520,3.82201,2.92639,2.22528,0.98734,2.14970,1.77487,4.80329,1.64929,2.39169,3.38480,1.79618,4.45695,3.91526,2.47831,3.27120,1.69619,4.04314,4.55469,4.43131,4.65874,3.91497,3.47596,2.60520,2.52967,1.81705,2.48054,1.69615,3.81688,4.53466,3.81332,4.70227,4.03336,3.58592,2.76504,4.59223,3.83698,1.73390,4.24998,4.30653,1.96269,2.16488,3.65557,3.65432,4.41463,3.28152,2.94493,3.56999,4.16545,3.56458,3.18942,4.63140,2.58729,5.11165,2.64880,5.21562,1.32321,4.67564,1.45311,2.99029,4.25450,4.10666,3.53635,3.89218,3.67329,4.30342,3.40200,3.55874,3.19055,5.40174,4.01851,5.18402,3.93146,4.76707,4.04266,2.97799,2.76597,3.44139
x241,3.80549,5.29428,2.73290,3.66788,0.66749,2.68037,3.04804,4.15136,3.11745,2.91813,3.91012,4.27546,2.58198,2.19173,2.96153,1.55645,3.86216,2.90192,3.16688,3.07737,4.52157,4.09264,2.70062,2.59594,3.08966,3.76375,3.45738,4.59133,2.88395,2.25712,4.54379,3.98907,4.49864,3.66425,4.97728,3.78135,3.41292,4.67541,2.53590,3.54687,4.13721,4.65384,1.97429,4.50515,3.24833,3.33086,2.19992,4.69897,4.29879,4.40693,3.09673,4.51261,3.54962,5.61065,2.05898,4.20254,5.85545,3.93403,3.82309,1.43451,4.69545,4.65771,2.58462,3.63815,3.17304,1.82882,2.55533,4.01700,3.40840,2.54522,3.95396,4.99930,3.39181,3.94306,2.51110,3.89760,3.19106,3.29098,4.25081,4.58856,1.07474,2.80604,5.49829,4.92644,3.80501,2.74054,1.93171,3.59922,4.85371,1.61563,3.23733,2.22465,3.62480,3.32363,4.85669,4.83450,4.10277,2.94150,3.58792,2.58129
x242,4.73518,1.89086,5.20707,4.31733,3.35045,3.67825,3.58411,4.73982,3.20234,4.10891,3.71314,2.04962,3.28820,4.28225,1.78875,4.98906,2.56637,2.55459,2.15430,3.51295,3.59131,0.96621,4.22690,4.45606,3.45992,2.45684,3.88155,3.47232,3.48452,3.56522,3.02302,1.63840,4.57177,2.00023,4.69913,2.87806,3.94472,4.47953,2.91762,5.75149,1.97780,3.05639,5.35289,4.06477,4.73749,6.55637,2.98470,0.78457,2.90951,2.21573,5.11964,4.26868,2.76909,4.40171,4.69708,4.33563,3.74235,3.92726,2.24976,4.45634,3.37375,3.88337,2.61171,5.03969,4.20558,2.49091,2.44346,3.36050,5.31034,3.43559,4.49954,1.97699,4.47615,4.93409,4.07136,2.21895,2.64684,2.86061,2.79544,4.64483,4.83942,2.24649,3.70751,3.14988,3.03517,2.08907,5.33890,2.75181,3.41462,2.91285,3.32656,4.67557,4.75441,4.62942,6.16380,2.66923,4.80517,2.27863,3.89387,2.43588
x243,3.04394,2.65375,2.94298,1.92096,3.85453,2.42916,3.38605,5.15169,2.02120,2.64480,3.68449,3.28978,4.69939,2.74250,2.31525,2.18651,5.05642,4.20411,4.50029,5.29360,3.49730,3.90386,3.27725,4.75781,4.43678,3.20089,3.52482,2.83421,2.63208,3.15858,3.92226,2.23209,2.67849,3.26046,4.65100,5.20062,2.11750,3.35426,4.00218,4.52270,4.03248,3.23820,1.61596,3.83646,5.13117,1.37848,3.16952,1.56742,3.34768,2.46782,3.85762,2.86023,2.66793,2.06187,4.47893,3.20715,5.63086,3.21833,4.84999,3.54421,4.75803,2.99810,3.06245,4.52685,4.62044,1.84915,2.99763,3.71152,4.83629,3.32571,2.20465,4.48951,4.02185,3.32188,3.32423,4.96373,3.89403,2.68495,5.90464,3.49170,2.15560,3.01942,3.33496,6.42660,1.65815,3.08446,4.41837,4.03139,2.82140,2.01313,3.23325,4.18392,6.50678,1.38898,3.25186,3.57715,2.57439,5.51281,2.53121,5.16277
x244,3.03361,3.53644,4.53213,3.67187,4.68666,3.62150,4.98883,2.05994,4.20539,3.24793,4.90829,3.28293,3.16697,4.41877,4.26219,4.03466,4.26946,5.79474,4.03714,3.50085,4.28108,2.90691,3.55065,3.49846,2.69095,4.75696,3.70191,3.38874,4.57468,3.03757,2.36665,2.28090,2.60393,3.30294,2.35285,5.58529,3.90768,2.54361,3.26203,5.01999,4.65273,4.54749,3.52758,2.77692,2.63863,2.14199,3.56198,4.53346,3.20301,2.63669,2.38460,4.61506,4.89692,3.38520,5.06172,3.45141,4.49450,3.57999,4.26957,3.71472,2.83627,2.62224,3.61743,5.12490,2.01223,2.06526,2.88444,4.18860,3.46272,2.41706,3.53876,4.23271,2.36842,4.77519,1.32243,2.10617,3.10142,3.65351,3.80810,3.42273,3.40298,2.79167,3.27609,2.30162,5.72473,3.56220,4.56590,3.55431,3.46748,3.60798,4.72993,2.14565,2.80268,2.36979,3.36306,3.92846,5.72360,3.32581,1.21689,2.80776
x245,2.84241,3.22631,3.17762,4.37541,3.11824,4.33105,3.27487,3.10245,1.47733,3.46537,3.07086,2.81277,3.04071,4.22243,2.18210,2.90142,3.54139,3.80980,3.22059,4.70903,3.13918,1.68282,3.29698,2.14910,5.78068,2.49084,2.81297,3.65691,4.68324,1.78171,3.84139,2.95452,4.65835,3.37843,4.10456,3.28226,2.58943,2.30295,2.91541,3.66597,3.79532,2.58112,2.23872,4.10037,2.60557,1.79569,3.67780,2.04979,1.87021,3.46556,3.13365,5.64994,2.21887,3.65582,2.55608,3.10477,2.49184,3.15964,3.19678,1.83052,4.91070,3.91009,6.48965,5.27115,3.08548,2.97781,3.65709,4.76873,3.30246,2.63292,1.94439,4.14445,2.13941,3.60590,2.94085,4.17881,2.89922,3.72521,4.96997,3.19458,3.69144,3.32272,5.79463,2.32102,3.96445,4.27238,3.61790,2.67594,3.92920,6.02038,3.21989,4.46502,3.97237,2.96041,3.42568,2.66558,4.89097,3.65308,2.59351,2.90443
x246,5.02580,3.23279,3.94254,4.14481,1.79721,5.06163,4.92801,4.44356,2.92423,3.08899,4.90414,3.64842,3.79182,2.91161,2.41731,5.12360,3.17113,5.27356,4.53432,4.16852,1.85229,4.80437,3.18840,2.57382,1.97797,3.70904,3.83801,4.54303,4.42624,5.33961,4.29907,3.94135,3.11996,3.53500,2.99012,4.16261,3.87579,2.66876,2.34626,2.08873,3.63691,2.69164,2.65978,3.22713,1.59484,3.93288,4.28170,1.69684,5.32795,4.05845,4.88380,4.44168,4.69269,3.27473,4.09360,2.76237,3.17883,2.21423,6.71362,3.57306,3.28867,2.84116,3.48208,3.27875,5.02109,2.71002,3.99522,4.57881,4.63032,2.60060,5.03403,2.94719,1.96582,3.16206,2.88620,3.46582,1.76698,3.02923,4.13658,2.66845,3.17556,4.75391,3.01881,2.37092,2.92028,2.12357,4.48580,3.53292,4.66375,4.00746,3.08413,1.70480,2.57303,1.47584,3.48857,3.23696,2.88423,2.88205,4.20547,2.65415
x247,3.78535,3.33950,3.07671,2.90936,3.13274,2.86267,2.44897,2.91831,3.15398,5.33712,3.09072,3.99105,2.67364,2.08523,4.10651,3.04544,3.13926,2.63119,3.19556,4.68466,4.92743,2.65895,2.70643,5.60239,4.25875,4.21393,3.07791,3.30338,2.89450,2.40333,3.26048,2.55292,4.33912,2.81761,3.25098,3.24843,3.44158,3.16476,3.92170,3.21573,3.69115,4.43285,3.80691,3.08392,3.52236,3.70014,2.30142,2.49385,2.64553,3.09219,2.61719,2.30907,3.79181,2.48612,2.13767,3.61064,4.22099,3.79023,2.99193,1.65365,2.63916,4.57579,2.24196,4.32330,5.31446,3.86738,4.47616,3.66979,3.98899,2.93760,3.25317,4.19945,2.93862,3.61730,3.90389,1.77694,4.92090,4.08656,3.66424,4.09431,4.65580,2.51981,2.86291,2.41741,4.67113,3.74606,1.78108,2.87243,4.12953,2.56588,3.47697,3.49718,1.70011,4.07852,4.18010,2.91877,3.41723,4.05430,3.56682,4.74429
x248,6.09300,2.55689,3.60215,3.46918,5.43873,2.88291,4.04919,3.45519,4.31202,1.63786,4.30413,2.97088,4.06723,3.57021,4.32838,5.08124,2.87586,2.14373,4.07841,2.45836,2.14020,3.45545,5.09068,3.28755,3.79821,4.68555,2.35401,2.71860,5.08055,3.85321,3.50864,3.83695,5.10203,3.50960,2.85223,2.64600,2.58311,1.92227,4.87839,2.69822,2.37879,4.58077,3.24365,3.48278,4.72496,5.04605,3.40009,2.73166,3.92604,3.88497,3.71546,4.18015,3.44399,6.47384,2.81214,4.28209,3.44765,3.35135,4.38556,4.10473,3.77335,3.47597,4.38258,2.86604,5.90958,2.79633,3.51400,3.42126,3.17365,3.36405,1.78131,2.29137,0.88484,3.89375,3.82911,3.70643,3.64779,4.62679,3.33364,0.76738,4.11870,3.18724,1.71271,1.94959,4.03440,2.48005,4.18191,2.12390,2.46569,3.51065,2.09504,4.38444,3.14013,2.15511,3.30407,3.57734,2.32052,3.01662,3.72039,4.24345
x249,3.72792,2.58408,1.91796,2.49529,3.15947,5.11307,3.55479,3.82750,3.31849,1.83543,3.45542,2.64176,3.02834,4.17762,3.24935,2.37950,3.84844,3.04395,3.00640,3.97481,3.79164,1.74739,2.75333,3.35059,4.78742,3.73550,4.48220,2.69526,2.14513,4.08634,2.74920,2.95296,2.37918,1.19148,4.01662,3.61372,4.19898,3.18681,2.06749,3.15218,2.69230,0.48559,1.70274,3.61264,1.12418,3.01114,1.08701,3.46027,3.58782,3.91907,2.58161,2.83320,4.94403,1.72849,2.53109,1.10581,5.06767,2.59728,3.29294,3.70853,4.02936,3.24099,1.92674,4.74499,4.56375,3.93135,3.61578,3.83119,4.11809,4.13582,3.29594,3.66253,6.32807,3.20455,2.66531,2.24829,5.51046,4.01422,4.54025,2.54902,2.63062,3.10132,2.70355,4.25338,4.79748,3.44088,5.59662,2.50350,2.60070,2.87555,2.81690,3.47738,4.11174,3.13430,4.16541,4.12616,4.96671,4.85870,3.84830,3.88154
x250,3.63462,3.23641,3.07627,2.75498,3.87132,4.23219,3.43097,4.42068,3.16649,4.40707,4.44844,3.89354,2.45802,2.27505,4.17121,4.86868,2.25908,4.69857,2.57026,1.74729,5.14327,2.77428,3.87523,3.93449,5.35424,3.74057,4.62831,3.11163,5.43530,3.47593,4.00562,4.04682,2.60585,3.88061,2.88854,5.79883,2.84872,4.27940,5.04197,3.51300,3.36427,3.75511,4.05348,2.66861,2.42400,4.23372,3.12573,2.47581,5.65512,3.30715,2.05101,3.75329,3.66622,6.53220,3.62648,3.00179,4.84609,2.80516,2.53101,3.06842,3.76729,1.19086,3.24532,2.38170,5.29391,2.38273,5.16597,3.32416,4.89986,4.02286,6.10895,3.00133,2.02423,4.24387,3.96432,3.78882,4.65470,3.65326,3.82849,3.87616,2.84846,2.31793,3.79244,3.55650,4.89281,2.70741,3.63659,3.85992,3.09807,3.42517,3.15385,3.02097,3.19156,3.27474,4.13479,1.47024,4.54424,3.27989,3.79752,3.89396
