Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x112,2.27456,2.42486,3.98055,3.44524,2.82774,5.17143,2.19566,1.50541,4.30883,3.54840,5.67574,4.28582,4.09538,1.90495,2.31346,4.80301,3.32817,3.04158,3.44490,4.24916,2.51133,3.69191,2.65276,4.86621,2.08962,3.28163,2.66196,3.07741,4.39399,4.38766,2.73854,6.25281,2.91363,3.90050,2.90028,5.05612,4.35587,3.04401,3.27684,6.70209,3.36948,5.06615,3.00833,2.91124,2.94791,2.76207,2.46910,3.28272,5.68735,2.74933,2.89112,4.05293,4.03792,3.43197,2.66445,3.22216,1.43178,4.40393,6.55289,2.14866,2.96100,2.86067,3.99603,4.86633,5.44174,3.36867,3.41858,3.57602,3.12704,3.55518,2.07853,4.05915,3.51966,1.74695,3.93981,3.16390,3.87566,3.21502,2.18086,2.86126,4.66016,3.25632,3.88018,3.43454,3.62023,4.13663,2.83935,3.73800,5.91762,3.39021,3.89778,2.19741,4.64224,2.19384,4.67118,3.15753,4.49713,4.03036,6.19957,2.72527
x113,4.97971,3.23956,3.46686,1.79191,2.46682,3.57246,3.76678,4.37193,3.80867,4.51954,2.86265,4.84565,1.84179,2.52409,2.39897,4.05882,1.89142,3.95801,3.41845,2.57965,4.86056,4.83941,3.05968,3.98372,4.15175,5.04706,3.00451,1.64850,4.03853,2.52732,3.52588,3.08232,2.70262,3.58755,3.25853,1.09874,2.92654,3.26362,2.97204,3.03641,3.44097,2.31976,3.66466,2.98271,3.35979,1.39339,5.30976,4.51264,2.93079,3.03012,4.20112,4.37977,3.42850,5.07414,3.67512,4.39225,2.83092,2.89685,5.19253,3.27432,5.73446,2.62587,3.75741,4.31952,3.65207,3.14878,2.76257,4.77659,3.70353,5.55051,4.54429,6.30224,3.36990,1.57291,2.37595,4.80384,3.34295,4.19802,2.49295,4.61525,3.63204,3.19389,1.96341,3.57221,2.81671,4.38759,4.64610,4.83841,4.87913,2.97794,2.71775,3.88196,5.46389,4.12964,4.75870,3.04815,3.18350,3.54211,3.77690,3.88822
x114,3.72167,3.89281,2.66230,3.54297,4.18368,2.64606,3.79537,3.13590,2.42891,3.22416,5.43129,4.54317,0.86046,3.55919,3.02831,3.08259,4.08510,3.61257,2.88365,4.92727,3.13111,2.84494,2.39599,4.42524,5.26894,2.27040,3.09846,3.61701,4.04824,5.44465,3.48112,3.17563,4.09877,1.61743,4.86786,3.34312,4.39219,2.89963,3.18186,2.30301,3.48670,5.89167,5.24210,2.38757,4.35615,2.05991,4.72601,1.41894,2.98893,3.01619,4.47187,3.23083,3.58621,1.55348,2.68006,2.70219,2.26786,1.53584,2.97745,4.55427,3.75332,3.80655,2.63387,3.34467,2.21782,4.01532,3.40246,4.64417,2.73038,2.89706,2.60290,2.90284,3.82360,4.70563,3.43143,2.98609,3.53698,3.89717,2.60625,2.66054,4.63101,2.72539,4.82873,3.47606,2.70244,3.33339,4.19521,3.70590,2.90822,4.13971,2.95184,2.78075,2.65977,2.61799,2.15111,2.66175,2.94137,3.24992,3.43279,2.82895
x115,3.26951,3.42550,3.81489,1.90993,4.30359,2.79953,2.53181,3.06436,2.41037,4.24277,2.38266,4.36453,3.84652,1.67694,4.92423,4.04472,3.73741,3.95437,4.12193,2.23250,3.84680,3.71436,3.06909,2.66551,4.34671,2.33780,3.25220,3.94905,3.23893,2.43416,1.31921,4.64474,3.23701,0.28222,3.07327,2.76714,3.93750,4.41620,3.08129,4.69844,4.06592,2.95035,4.82814,3.19504,4.07560,4.84752,3.84362,2.80417,2.29937,4.03824,3.43458,7.51313,3.17316,3.45093,5.59358,2.82352,2.86687,3.74721,2.57473,2.23199,4.30946,2.83108,3.77685,4.55600,4.14324,4.71321,3.68252,2.66632,2.97518,4.85520,2.26992,3.23694,2.81927,3.34089,4.53892,4.48866,3.27410,2.98674,2.39753,3.59486,4.28699,4.70922,4.82836,3.07960,1.93047,2.73996,4.72474,4.85419,3.37812,3.37543,4.06323,2.74796,3.91326,3.49846,3.49328,3.48812,5.29064,3.12122,2.92939,3.94865
x116,3.82148,2.49388,4.71338,3.83897,4.87208,2.09717,4.26544,3.79356,3.46735,3.88752,4.29195,2.93750,4.53241,4.25242,3.44238,2.21648,4.79494,3.08971,3.38314,2.40795,4.36920,5.40970,2.76901,4.16420,5.34712,3.56939,2.75033,3.24711,3.35881,4.38173,4.21165,3.18933,3.45345,5.51846,4.06823,3.38827,1.83645,2.53677,4.39416,2.49659,4.03880,3.39906,3.19435,3.30699,3.85163,3.89740,2.74287,2.82928,5.14031,3.04941,3.95170,1.88202,3.43233,4.66764,3.47543,3.06051,3.63760,4.28469,3.17753,5.25578,4.98505,2.97550,3.59487,3.94894,3.79551,4.43261,2.36405,3.11912,4.49447,2.07542,3.97232,3.24241,4.05329,3.62884,3.85468,2.87355,4.63188,3.22266,3.44868,5.16053,6.53736,3.80735,3.00551,4.77202,4.38902,2.67583,5.07942,3.70646,2.78442,5.68921,5.07443,1.57248,2.02412,3.11118,3.37360,5.26709,2.61876,2.26094,4.35328,2.22909
x117,4.69928,2.12397,3.94046,2.49231,4.38051,3.42899,6.12975,3.04035,2.94509,4.03163,4.30834,2.68908,4.67865,2.69352,1.97953,4.19195,2.45491,3.24750,3.13551,4.04821,4.52258,3.24654,5.90606,2.84387,3.13191,2.82644,2.47430,2.28687,3.00453,4.91990,5.09053,2.98079,5.73658,2.94123,3.61882,3.50979,3.44509,3.50171,2.85069,1.97029,4.98996,2.98507,2.22415,4.30424,5.66597,4.04410,5.06009,3.59177,5.89757,3.24596,4.25470,3.38769,3.59011,3.00238,5.10055,2.27459,3.42113,1.83616,3.25817,4.16275,4.32703,2.68861,1.66939,2.97381,3.70853,4.26395,3.76914,4.56878,1.37934,3.86029,3.60131,4.02615,3.76062,3.48462,1.88035,4.31239,4.95825,2.64620,4.40284,3.03084,4.68240,4.12700,3.28260,1.58537,3.24367,2.61724,2.58649,3.20963,1.29093,1.93659,4.01681,1.98112,4.96804,4.44328,4.32698,3.36280,3.56044,3.99824,3.98686,3.80336
x118,5.74227,3.36162,3.69675,4.09349,3.97163,4.41364,1.92113,2.94235,2.69876,2.85555,2.94770,3.28467,2.28416,2.35371,4.44322,0.73265,2.89831,4.20519,4.94365,3.97545,2.70671,3.02242,2.70778,3.05039,3.49170,4.47475,3.58269,3.13164,2.65014,3.50483,3.61926,2.75767,2.29575,3.63834,4.63684,2.88315,2.88115,4.22617,3.62151,2.23188,0.25800,0.90878,2.39068,4.01543,2.82168,3.16388,4.55848,3.10994,2.92920,3.66145,3.88552,3.11693,6.32358,3.88968,3.88369,4.03689,4.70130,3.33190,2.90527,5.77582,2.84984,2.37640,2.99885,2.66824,1.03287,4.50736,4.22781,3.00982,3.77493,3.71534,3.84344,4.19654,4.43262,1.96537,3.76844,3.26675,3.18886,3.37030,1.27098,4.29327,3.48428,4.23136,3.60629,5.69202,3.18275,3.00154,2.56499,2.87380,3.89906,3.86750,4.07352,2.30349,3.91377,5.16397,1.65555,3.24701,2.68894,4.86952,1.69561,3.72256
x119,4.37992,3.62790,5.01606,3.23843,2.65117,2.86598,3.58710,4.24862,2.61260,2.38689,1.62193,3.44499,3.57294,4.44906,2.71836,3.94357,5.10550,2.78920,5.06378,1.69315,4.28147,5.24810,4.05146,3.20668,2.06006,3.57052,3.61792,2.85385,2.78904,3.26038,3.39561,2.17766,2.95855,3.23589,4.60263,1.85805,2.66853,3.20980,3.84868,3.42743,2.92315,3.73845,4.03828,3.93592,3.90588,2.37783,5.03809,1.84356,5.76357,3.16357,0.29265,3.21567,2.11862,4.91257,2.68748,4.12109,3.47377,3.33903,4.76293,3.40301,3.58712,1.57739,4.27306,2.41012,3.25140,3.82896,2.76705,3.79340,4.26347,4.04893,3.00927,5.29501,4.43794,3.80229,2.13602,3.26653,4.93406,4.43166,3.82859,3.44391,3.12107,2.52443,3.84652,2.47286,2.86143,3.40495,3.75285,2.93837,3.96239,3.00667,2.68500,4.03640,2.35543,2.47008,2.85221,3.49668,3.43695,3.77408,2.66542,3.33988
x120,3.05767,4.23212,3.25722,3.77539,4.64061,3.03241,3.99489,3.70458,2.52797,2.92431,3.47014,4.88128,3.86985,4.08099,2.21785,2.75251,3.93918,4.53120,2.92933,2.49256,4.62070,3.50950,4.86087,3.12471,2.04394,3.76396,4.01979,4.83619,2.71618,4.14819,3.90843,2.24442,3.16712,2.17633,4.11125,4.10222,4.58218,2.50470,5.03527,1.52919,2.28256,0.74893,2.96511,2.20661,3.63530,4.48872,3.07106,3.87250,3.74351,2.41812,4.79771,4.95984,3.38226,5.80104,2.14899,3.21390,3.31152,3.68815,2.00088,5.09195,1.74272,2.51919,5.82130,1.52564,2.88393,3.94292,2.59970,2.62902,3.65607,4.11062,4.36026,3.46079,1.82821,2.64407,3.27435,5.95129,2.59514,4.50762,4.03516,3.31024,4.48947,1.81046,4.13968,3.55253,4.87931,3.83539,5.47147,3.87513,4.08331,4.24624,3.49329,3.25730,3.87380,3.11341,3.19551,3.73324,4.26215,2.94800,3.66859,4.78506
x121,2.94764,4.57997,3.50608,2.11606,4.22778,2.35515,3.46530,2.85101,3.90866,3.36585,3.33164,2.57967,4.69056,0.87175,3.73846,2.05018,3.40001,3.58855,4.70360,3.67614,3.62235,3.95269,4.13245,3.30617,3.04432,4.21952,3.34501,5.14861,2.29245,3.55983,4.42418,5.32852,3.69779,3.67852,4.75690,4.60257,4.47883,3.06815,2.93569,4.26341,4.27765,3.83614,3.01063,4.28855,2.76003,4.04271,4.38724,2.53703,2.93481,2.00911,1.78140,2.27168,3.23860,2.93362,4.58240,2.40260,2.63828,2.05612,3.17337,3.20082,3.88758,3.70872,2.52608,5.24642,3.37235,4.46124,4.63480,4.39350,3.71384,3.10398,3.37675,1.58434,3.70673,4.30808,3.67322,0.74995,4.60184,3.91597,3.13905,4.55677,3.51704,3.98394,1.93495,3.80032,5.50277,1.90201,4.40611,2.99819,4.76695,1.63860,4.10132,4.76974,3.59311,3.48665,4.82233,4.55189,4.35173,3.80634,3.17918,3.51280
x122,3.38930,3.83693,4.01306,4.83542,5.22204,2.88842,5.67941,4.20064,2.79481,1.43817,4.26310,3.47576,2.65709,2.94758,4.79795,1.13095,1.18043,4.36659,3.83371,2.60396,2.60608,3.45447,3.96288,3.96047,4.22304,2.21126,3.35600,2.98280,2.59509,3.93630,4.79743,3.77986,2.67692,3.96698,3.18975,4.80536,4.97172,4.31140,2.94846,4.26955,3.57324,3.71899,2.84953,4.45875,3.27366,2.34705,4.35354,4.74121,3.78310,3.68613,3.39305,3.59637,2.08975,1.72703,3.89180,4.13651,5.30610,3.07838,3.86791,4.42407,4.95923,3.15376,4.47870,3.88660,4.88847,2.96434,2.94319,3.53754,2.10836,1.79241,2.89744,3.81765,3.49753,2.92464,3.07447,3.57825,2.46399,4.53203,2.60152,2.84574,3.36284,3.41389,3.21357,3.85083,1.87820,2.83259,3.10931,4.24727,4.38458,4.22407,5.60029,4.73440,4.13523,5.33153,4.94419,3.43692,3.33311,3.11309,2.54806,2.83472
x123,2.25511,3.29785,3.67180,3.51886,4.15152,2.30431,3.58951,2.92820,3.22443,1.48866,3.28994,3.55624,2.66167,2.62941,3.53875,3.81759,2.28699,2.67328,1.80877,3.62757,5.27836,3.67188,2.30802,4.40817,5.07313,3.25470,3.72592,2.56077,2.48283,3.51729,3.58745,1.47390,5.01033,3.50886,3.69115,4.28873,3.27225,3.40539,3.68932,2.65303,5.38641,4.75532,2.07159,5.48825,3.69934,2.55719,4.90435,3.59688,3.39370,4.31269,4.38207,3.27621,4.35477,2.65254,3.16314,3.72246,2.52488,2.66783,0.94904,4.34439,2.23119,4.44647,2.78223,1.37442,4.25849,2.13217,2.34004,3.59900,3.30141,2.10975,3.86055,1.90227,4.97467,4.00128,4.12961,3.99989,4.42269,4.60819,2.72640,3.90758,3.46855,3.50673,4.44061,3.87391,4.50120,1.90692,5.94401,3.42502,1.04605,4.37519,4.21619,3.73021,3.62987,2.22631,5.03099,1.77859,4.80497,2.97776,4.09887,2.95125
x124,4.66599,4.20321,3.58872,4.47786,1.70213,2.84328,3.33677,4.61599,2.32429,3.35016,1.94072,3.12226,5.03335,4.37548,5.48806,2.67255,2.26779,2.87670,3.95651,3.32105,3.24824,3.18552,5.52789,2.82579,3.53453,4.84378,3.87884,2.82229,2.74534,2.72402,4.37295,2.53051,4.27544,4.20161,3.78904,2.22843,4.24385,3.51198,3.38020,2.19293,2.39117,5.19322,3.62918,3.23232,3.31409,3.72302,3.76149,5.30807,3.11898,2.04003,3.43027,3.43946,4.08180,3.84620,3.76198,3.49230,2.94507,2.47704,4.51969,2.04820,2.03934,3.00698,2.61772,3.98153,2.48336,3.17778,3.06254,4.23636,3.77756,2.10214,4.43895,3.48916,3.93883,2.65952,3.67577,2.35147,2.66246,2.61888,3.31867,1.61087,2.45120,5.11597,2.68141,2.85982,3.44659,4.48348,2.74215,4.39076,3.22459,3.43817,5.08346,3.40063,3.41695,4.41903,3.71386,4.40860,3.20251,3.15152,4.21349,3.38799
x125,2.33607,3.75262,4.47064,3.42553,3.94366,2.97502,2.16479,4.37850,3.12829,4.82954,2.60281,3.77999,4.91185,2.14425,2.96481,4.80094,3.06537,3.54204,4.81722,3.61257,2.38260,4.19493,2.04371,4.70184,4.69168,4.88827,2.87963,4.10871,2.70800,2.54732,3.54656,3.72987,2.62640,4.12343,2.86487,4.50230,4.95287,3.46044,3.56232,5.37357,1.62888,2.84957,4.33642,2.80587,3.59010,3.12264,4.60595,4.11529,2.79752,4.00428,2.90831,5.82084,2.36350,4.02161,4.97416,1.00122,2.57544,4.52972,4.09049,2.65808,3.51912,4.33434,2.84068,3.57629,4.32045,2.82823,4.79190,2.75268,4.19182,2.41816,3.55856,3.12590,2.22382,3.74140,1.12217,3.64273,3.09025,2.69524,1.37968,3.65276,3.32684,5.37274,5.44032,3.68266,4.52269,4.57857,2.34913,1.88481,4.33172,4.36116,4.83103,4.30997,3.14407,4.43699,4.41086,4.10411,3.29510,3.14814,4.69365,2.43390
x126,3.53872,4.41032,5.14868,3.36020,2.95412,4.21421,0.95162,4.12383,2.29676,3.31407,3.50208,3.38339,2.35664,3.60925,3.83278,3.26045,3.62468,3.57867,3.43156,4.56655,2.61960,4.80295,2.69393,3.56412,3.37560,3.30992,3.67961,3.73303,2.54016,2.55745,2.97095,3.42252,2.90624,4.72398,4.06683,3.93516,5.11019,2.70288,2.05688,4.34313,4.06133,0.73743,4.60120,3.98121,3.94907,5.21499,2.72836,4.57281,3.49330,3.22970,3.33053,2.24141,5.19592,2.61853,2.90514,3.97892,2.65103,4.06229,2.33589,3.70703,4.00695,4.39035,4.23233,2.83144,3.53911,3.91770,2.40602,4.89124,1.74176,2.22581,4.68167,4.12750,4.12701,3.32190,4.18106,3.15588,2.81605,2.01110,5.92263,3.88410,0.91221,5.43622,4.61980,2.34387,5.12136,3.57871,3.48791,2.51344,3.73101,4.47586,2.06487,2.71215,3.34378,3.75747,4.52121,3.09327,2.92338,1.93076,4.57097,4.44508
x127,2.43417,2.20330,2.45821,3.50589,4.66581,3.70651,3.46564,2.93712,3.07875,3.38009,4.06164,2.79979,2.43441,3.01605,1.98857,3.71627,3.23979,3.68858,3.38802,5.24901,3.37359,3.15450,4.03751,2.83083,4.61734,3.11759,1.79349,2.96476,2.89646,3.43728,3.28695,3.09711,3.49902,5.46940,5.44690,3.70523,1.96806,3.77175,3.86516,3.21783,1.93570,2.85335,4.73822,3.04785,3.46475,4.94647,4.33320,3.36773,6.03343,2.09091,5.34616,4.16117,4.43906,3.08544,3.97477,3.46650,3.12155,4.20483,3.21010,4.00016,2.50053,3.10024,4.90762,5.00431,1.57275,3.50499,3.67570,3.02225,4.88591,3.52258,3.58251,4.16236,3.72837,4.26082,4.20246,3.35370,3.24773,3.89669,4.63137,4.45691,4.91805,3.30998,3.73069,3.67205,2.69061,2.78136,2.33668,4.08244,4.01444,2.78522,4.26937,3.44632,3.81185,4.21388,5.04584,4.88597,2.85152,4.78173,3.69853,2.66502
x128,2.12818,3.14382,5.27505,3.88268,3.14274,1.82886,4.06242,1.42461,3.73422,2.90592,2.72300,3.22886,2.39515,3.80103,2.51419,3.21353,4.05674,3.80046,2.29916,4.92302,1.40932,3.28084,1.92797,4.22660,1.63305,2.30301,4.07642,4.50010,3.17259,5.38206,4.91792,3.73756,4.20364,2.12322,4.83053,3.89039,2.67219,3.21883,3.16731,3.02077,3.90525,3.58635,4.22124,1.09275,3.56730,2.86465,4.96341,1.56591,3.61081,2.76663,2.47429,3.36038,2.77354,0.89491,1.78805,2.50294,4.66230,3.28302,2.79908,3.92726,3.64698,3.48095,3.00100,3.22477,3.01985,3.68264,5.25060,3.86201,3.13218,2.80937,3.49386,2.05733,2.06573,4.20891,2.40874,2.64218,2.98826,4.51477,3.36349,3.10751,3.32201,4.14945,4.59829,4.72858,4.11484,2.76384,2.68924,4.55660,3.75111,3.25097,3.64956,3.85199,4.53310,3.37631,3.17241,1.44897,3.47513,3.11316,2.95751,3.23776
x129,4.26208,2.91717,1.53556,0.71040,2.56203,2.88853,4.18539,2.52560,3.50456,2.47565,3.29994,3.42969,2.16616,2.30172,3.78338,2.85027,2.29348,4.08452,2.91754,3.82357,2.46708,4.17643,4.16124,5.26140,1.93883,4.36129,4.22412,2.33711,3.18096,4.81583,0.52576,3.55117,3.09573,1.94293,2.15600,4.93152,4.54748,3.37280,3.12142,3.16938,3.59124,2.32607,4.08294,4.50000,4.61543,3.24728,5.17095,3.85862,3.41570,2.52042,5.29749,3.36478,3.36218,6.04251,4.41250,3.25601,3.27210,5.81756,1.84098,2.97567,3.93143,2.15185,3.51228,3.74740,2.04228,4.08830,1.18115,2.98324,3.16584,4.43260,5.98524,1.61298,1.80175,2.31471,3.33458,4.29144,3.73268,4.64446,4.25137,3.22680,3.80773,4.11526,3.99827,3.29868,2.19889,2.72437,3.70850,2.82720,3.56605,2.47212,4.41861,3.33757,2.38564,4.04584,2.16910,5.08960,4.44028,4.54672,3.18204,2.92267
x130,3.80134,3.41542,4.16055,3.09193,4.50268,4.51277,5.08260,5.32787,3.64397,5.67431,3.97161,3.32875,1.57239,2.48099,4.05387,2.30215,2.34078,2.98225,3.09911,4.41916,2.77231,4.01800,1.75237,3.01125,0.31521,3.43922,3.20450,2.45096,2.30800,2.13713,3.53526,3.73066,3.78950,3.97225,4.47573,4.25028,1.21426,3.18697,3.68604,3.93541,0.90470,1.97449,2.69908,3.39659,4.70675,3.93853,5.39755,3.70831,2.55613,5.56048,2.86564,2.50322,3.51526,3.75939,2.08772,4.83860,3.23242,3.37936,3.61913,2.34716,2.74500,1.97737,3.36305,2.91604,3.69269,2.80725,5.51628,3.30954,3.19749,3.92725,1.61817,3.05343,5.21832,3.35401,3.49086,3.71059,4.12572,4.39127,3.56438,1.90884,4.12300,1.67421,2.70986,4.35311,4.73520,2.87499,3.14795,1.11169,2.68144,4.38444,2.78116,5.52339,2.90952,4.69579,2.58009,2.13902,2.84498,2.12728,3.44322,2.53199
x131,3.04815,2.55295,3.43078,3.01503,1.85613,3.53108,4.01715,2.36095,2.76263,3.05739,4.27979,3.89665,2.98625,4.31465,3.40200,3.01947,3.45377,3.26907,3.11547,2.54071,2.71884,4.36993,4.23191,2.90322,2.53911,2.56555,4.55672,3.02070,2.82136,1.78858,3.45772,1.93811,4.49519,4.07563,3.52380,2.61901,3.65687,3.48642,3.37204,4.25982,4.91920,3.51649,3.29191,4.17299,2.63328,2.68744,2.92096,3.68230,5.50472,4.71445,4.92657,2.52524,3.12666,2.79968,2.83526,3.43475,2.96394,3.24813,3.90596,2.18608,2.54716,2.05121,2.62923,3.25985,3.36756,4.47029,2.18609,5.33457,5.02540,5.25146,4.96074,4.72714,3.35642,4.46558,3.86212,4.35531,2.49293,3.21869,3.43777,3.37433,1.94992,3.07919,2.99916,2.94479,3.16736,3.24138,3.39235,3.45464,1.18715,2.31497,4.55788,3.09817,3.94245,3.23312,3.86815,4.43028,3.73233,3.80400,4.70720,3.88935
x132,3.06091,2.23067,3.88689,2.06538,3.35574,2.16930,5.26414,4.00435,3.72215,3.85727,2.73151,3.09085,2.79812,4.59927,3.24749,2.96076,3.28677,3.83215,3.88266,3.16890,3.53839,4.53715,4.63660,3.33049,3.73732,4.28162,1.77421,4.27905,1.16576,3.15079,1.26130,4.51573,4.12561,5.01933,3.35116,3.93580,2.52849,1.27340,3.23146,3.34940,2.24554,3.13102,4.12247,5.61667,2.63560,5.43358,2.86479,2.02998,6.24838,4.54622,5.00347,3.14302,3.88064,2.33789,3.44221,5.49346,2.97599,4.56650,5.37651,3.25789,3.42099,3.09832,3.23265,4.88019,2.86283,3.74118,3.40808,4.86618,2.98539,5.57740,4.64941,3.00762,3.59787,2.47447,3.49571,3.85804,4.11023,3.97376,3.77911,4.53384,3.32894,4.32416,1.35421,2.74446,5.35005,4.24776,4.21861,2.76115,3.35472,2.58983,3.17974,4.69430,4.32761,3.75115,3.10939,3.73832,5.01125,4.10608,3.63211,3.38714
x133,4.23066,3.87247,2.96982,3.84031,1.68604,2.72745,4.09202,3.80089,4.34342,2.41896,3.61106,4.52821,3.13766,2.37765,3.56557,4.77259,3.24700,3.79597,4.15033,5.51452,2.56438,3.23706,3.32239,2.85099,3.26163,3.48285,4.28366,2.49009,4.14736,4.17035,4.89095,1.46922,2.59451,4.20956,2.54749,4.93801,3.25713,3.44792,4.30685,1.88063,4.16046,3.59038,4.08381,3.26037,2.49197,1.77619,2.17577,2.93230,3.66018,2.62995,1.66531,2.33557,2.98961,2.70593,4.20272,1.64913,1.99163,2.25317,3.46435,5.01411,4.51477,5.16635,2.91713,5.56779,4.10874,2.92774,3.28468,3.27837,2.60398,3.37849,4.80177,3.36217,4.46559,3.10173,4.03797,2.54919,2.90181,3.43262,3.54025,3.13985,5.01763,4.15844,3.70761,2.03056,4.25190,2.18226,3.20087,2.44767,2.81010,2.58134,3.98003,4.55339,3.39233,5.69967,4.25105,4.52308,3.29649,3.21361,2.35931,4.45843
x134,3.09734,2.13738,4.49271,3.68622,4.10018,3.02086,4.42063,3.76739,4.96939,5.33368,3.87134,2.57741,4.11188,3.75236,5.79676,1.48943,3.56901,2.58207,3.30538,4.02495,3.41766,2.20297,3.81748,2.76497,2.42740,3.04983,3.09146,4.44849,3.47913,3.22404,3.61338,4.91437,3.12740,3.50760,3.31684,3.70319,4.04941,4.69439,3.79559,4.41498,3.90305,3.59937,4.05125,4.04760,3.82474,2.91728,3.19234,2.35402,4.02003,4.46808,2.49537,2.46894,3.80415,1.71041,2.52316,3.35947,2.52680,3.69249,2.82863,2.77403,3.73368,2.84838,4.73168,2.49017,2.13652,2.84910,4.57116,3.39777,2.63595,3.79752,5.46541,1.94264,3.50598,5.16790,3.58833,3.89832,3.94495,3.49233,4.76332,3.82352,3.08234,2.66750,3.77961,3.50198,3.53766,2.37068,2.06747,3.56401,1.27891,2.84903,3.24620,2.74609,4.44140,3.57328,1.50021,3.63071,2.48053,3.84932,1.82241,3.21261
x135,3.51220,4.69058,3.24329,3.46437,4.35746,2.72492,2.41820,1.75302,3.42258,4.23781,4.69282,3.99340,4.34158,1.41467,3.83579,3.75877,4.84055,3.13403,5.20615,3.98430,4.66603,2.05727,1.83379,3.02550,3.21180,3.08561,3.02361,3.81046,2.71277,3.40345,4.37104,2.63582,4.17420,3.85208,3.92567,3.48997,3.97413,3.24943,2.75916,1.67883,3.17629,4.26284,2.23132,4.00839,2.79106,3.28170,1.95333,2.88590,2.25338,1.45463,3.12882,3.92607,3.49103,1.91296,4.42369,3.73501,3.83580,3.03607,3.84050,3.92197,4.33361,2.33410,3.69543,4.55535,2.15193,3.42766,3.77544,3.21200,4.37256,5.36445,3.71761,3.81336,4.93176,3.11259,3.75153,3.64895,2.36382,4.96673,5.49974,1.74689,4.55504,2.55221,2.85329,3.23171,2.92685,1.78930,4.44540,3.55204,3.01433,3.20412,3.17566,2.46843,2.96422,4.01376,2.54987,2.92422,2.97685,4.00755,3.33252,4.25256
x136,3.43021,4.33980,2.81484,2.65520,3.42351,5.26670,5.36209,3.67264,4.84164,2.05514,3.33578,3.58026,2.32531,2.14081,4.50663,4.30293,5.03202,2.52344,2.44747,2.82357,3.36829,5.17064,5.01762,4.40865,2.25386,3.73654,3.63072,4.82255,4.15318,2.34635,1.59114,1.63263,3.86895,3.16891,3.52819,2.38111,4.66675,2.36310,2.55256,2.96243,3.36323,2.70628,2.34623,3.19453,3.55372,5.48901,4.04091,2.77834,3.95452,2.92548,2.66900,2.88177,3.87442,2.65979,4.12021,2.90445,3.85940,3.41411,3.52213,3.13196,4.31402,1.49953,3.28941,4.28368,2.92231,3.80523,4.78235,3.92039,2.96621,3.89884,4.16259,4.09084,3.81890,6.64263,3.46777,4.88837,3.93579,4.53058,2.79120,3.71417,2.30336,3.65191,2.50084,4.98910,4.25735,5.05828,3.76482,1.39932,3.29853,3.58132,5.52171,5.38954,4.23056,3.88341,2.35693,5.17012,3.33305,3.89000,4.37077,3.38207
x137,3.50182,3.92921,4.97642,3.88653,1.86392,4.57994,1.99660,4.04796,2.67331,2.42267,3.83149,2.45036,4.94186,3.60436,1.40816,3.35620,2.31272,2.65531,3.63810,2.79973,3.12320,3.56199,2.44266,3.49155,3.03725,3.75220,1.98457,5.18067,3.80832,2.85210,3.54185,3.65643,2.85011,3.12937,3.72779,5.31593,3.47788,3.41032,3.57743,4.11986,4.48544,3.45996,3.40096,4.69047,6.26967,3.97634,1.47033,2.43627,3.60015,2.56196,4.80346,1.57962,2.98029,2.65309,2.72962,3.29416,2.35076,3.18844,3.17011,3.47960,3.71595,2.28110,3.18500,3.73956,4.93539,2.09088,3.35717,2.26580,5.08758,1.83236,2.52423,3.22696,4.21383,2.53314,3.40142,2.22172,3.81996,5.22907,2.80161,3.27814,4.45296,3.22802,3.01671,3.49330,1.83968,2.31870,4.68741,4.51269,4.00148,3.13665,4.93215,2.58544,2.00071,5.52905,4.03185,4.39012,2.97717,2.19179,3.05881,3.11893
x138,3.09123,3.82930,2.21733,2.95545,3.29870,2.09455,2.98346,3.14013,2.42749,3.45207,2.44526,3.48992,3.32198,2.98666,3.72827,5.10410,2.71402,5.19328,3.51986,3.55904,2.06641,3.38868,2.81025,2.89737,3.47304,3.04994,2.99986,3.63843,3.30533,4.71875,2.73229,3.23792,3.19351,5.12883,1.37432,4.65413,3.82976,2.58125,2.92957,5.23104,3.02454,2.48842,3.84701,4.53955,1.83292,3.22614,2.77371,3.42581,2.15416,1.81908,2.63466,3.25510,2.96078,4.17244,3.65885,4.56230,3.24328,2.22950,2.37830,2.36650,5.02271,2.94831,2.86058,1.90582,4.39071,3.06647,3.43171,2.59761,2.52288,2.36952,2.30300,3.08045,4.48977,1.19708,3.30401,2.93310,4.30466,4.86356,3.42307,1.92446,3.87948,2.66529,2.42669,5.81818,1.86787,3.28523,3.39447,3.52163,4.92381,3.37467,2.14245,2.84021,4.61019,3.84194,3.46363,2.21699,4.57792,3.14184,4.80994,3.61604
