Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x296,6.34832,3.37190,3.04485,2.47756,1.08637,3.92420,3.36983,5.51015,4.09378,3.23395,3.41691,4.15243,3.44541,4.54606,2.96219,4.19832,3.74887,3.88694,3.69490,1.48302,2.68531,3.14214,2.76330,3.63645,3.72213,2.44883,2.96070,4.40647,4.37965,3.67359,3.64837,2.61696,3.00963,4.12879,4.57645,5.14888,2.46654,2.57753,4.80680,3.19940,4.12873,4.42950,2.53374,3.32865,5.28704,3.47334,4.58891,3.83490,5.22232,2.50584,2.91971,2.63528,3.26509,4.51816,1.49101,1.17146,3.81435,3.70847,3.62128,4.76546,3.44327,3.15245,4.36838,4.01248,4.92809,3.75344,4.30912,5.07042,4.09989,3.48783,4.01208,3.84317,2.54849,1.70728,6.09636,4.83406,2.64433,3.23131,2.50127,4.28356,3.00140,4.09672,4.62142,2.84705,4.41599,3.90438,2.50621,2.10969,5.67467,3.11744,6.37429,4.16379,3.52855,2.90246,3.41851,4.16689,3.69010,4.02891,1.22209,3.35562
x297,3.88873,3.62223,2.34477,4.91359,0.73486,2.86755,3.23514,2.84386,3.28589,3.70331,3.52522,4.39167,5.14224,4.77725,5.18977,3.60036,4.04577,5.06612,1.08334,2.99140,4.58362,3.24061,2.77377,3.07378,3.50263,4.39864,2.67154,3.52174,4.80001,3.77115,4.81860,4.55947,1.37549,4.60178,3.04730,1.11808,2.40389,4.16029,3.22384,3.42769,3.97497,3.29167,4.04657,4.29719,3.55262,4.35127,3.06424,5.59390,5.33094,2.84515,3.18736,2.07127,4.80756,3.08657,2.71230,2.76325,4.48453,3.79764,3.98897,2.30448,5.69882,2.43380,4.80869,4.21875,1.39996,3.20541,5.13976,2.20258,3.09644,3.29908,3.33727,3.31516,3.83484,2.27936,1.96133,2.55743,3.77392,4.07799,3.15919,2.78494,3.94882,3.26676,4.53985,3.42657,4.41226,4.24709,2.27501,3.52097,4.62030,2.93875,3.31218,2.91695,3.78073,4.77125,3.91482,3.14802,4.12273,3.88847,3.58343,2.44224
x298,3.91039,4.28395,1.09521,1.29040,3.39143,2.46472,3.21624,4.85091,4.92972,2.97681,5.61916,5.15332,2.03946,2.85435,2.50096,4.22757,4.71016,4.75799,2.55839,5.34875,4.28558,2.75457,4.70336,4.24707,4.32339,3.81870,3.61716,2.85958,3.88274,3.18453,3.93670,3.25981,2.45370,2.34465,2.31739,4.29051,3.20800,2.30973,4.57978,2.44260,3.52247,3.50737,3.27738,3.50109,2.45578,2.18628,4.06613,2.47377,3.96365,3.81735,2.87117,3.83109,3.31671,2.07429,3.06429,4.93701,3.55375,3.58199,2.57732,3.78515,4.75816,2.66403,3.59525,3.22732,4.96562,4.29869,1.81430,3.66871,2.23343,3.47431,3.17398,4.21693,3.75473,1.27098,4.60274,3.41218,3.52253,3.45794,3.19865,3.30909,3.26467,4.48858,3.64789,2.56650,3.54321,2.28287,1.04880,3.71611,3.02125,4.27911,3.71783,3.51149,3.28895,2.97790,4.07228,4.44725,1.90793,2.92299,4.22714,4.14952
x299,4.40924,1.89589,4.89751,2.82811,2.55266,2.92353,3.86057,1.87094,1.65569,4.40363,3.56265,3.00628,2.32545,2.29318,2.46724,2.38253,2.89062,5.33573,3.40715,3.18827,3.33812,3.74685,4.21204,3.09728,3.12830,4.25509,4.32184,3.63400,2.91497,2.94471,4.62156,3.43719,2.10061,3.38628,3.69087,3.78985,2.92562,4.77572,2.07274,3.15468,2.03257,3.24247,1.98478,3.48831,2.47213,1.91064,3.78767,2.43605,3.95849,2.83812,3.01501,2.27156,3.61400,5.25129,1.92025,3.47360,2.01202,2.37955,2.97794,2.82022,3.87694,4.49125,3.74758,5.25628,2.55808,3.25783,4.65394,2.97415,2.98233,3.47673,4.78888,3.12450,3.93916,4.45345,4.75458,4.75072,2.81285,3.63941,7.34816,3.59542,3.20855,1.25879,4.06210,3.24943,5.66125,3.61043,3.07919,4.63609,1.64883,3.56569,2.39218,2.31904,3.10322,1.47419,1.70664,3.83365,3.12430,1.88335,3.85936,4.18223
x300,4.72806,3.53372,4.29481,3.29170,3.24382,2.44197,2.11282,2.19022,3.24759,5.34348,4.04179,2.98654,3.69721,2.75431,3.95264,4.38264,3.36314,5.73921,2.49231,7.42368,3.47457,2.20342,4.65983,4.80110,2.77909,4.99055,3.10422,2.66354,2.84034,4.93287,2.43717,4.23250,1.38460,2.74726,5.32293,5.39592,4.78451,3.41549,3.43033,4.23074,3.35881,2.07546,3.79666,3.49935,5.11346,4.69320,3.30234,5.18801,3.33195,3.49971,3.13854,3.16502,3.20885,2.22321,3.46511,5.41979,4.40732,4.23502,3.37434,4.76957,3.17584,2.16693,3.02854,3.51613,2.50611,2.58698,6.43253,4.52327,4.44660,2.28130,2.94807,2.91698,3.38754,4.80257,2.37314,3.67806,3.33342,2.93261,3.46577,4.16202,4.20756,2.69418,3.31143,4.14488,2.64141,2.56529,3.39692,3.74113,4.81211,4.23394,4.48690,2.51823,4.65908,2.66971,0.40100,3.62535,4.09126,2.82993,2.73467,3.63280
x301,4.12849,5.00664,3.23111,3.37940,2.64040,3.86314,1.78498,3.55011,5.10522,1.95824,1.01721,3.61376,1.58350,3.55754,4.03653,3.85746,3.58348,2.90418,2.53010,4.65357,3.04990,4.34421,3.75746,3.76072,4.36493,2.15114,3.58561,5.03976,1.94651,5.10434,3.74220,3.77565,3.11491,3.98557,5.40550,3.72471,3.08319,5.06570,3.23882,3.50126,1.77463,1.89334,4.46621,2.52317,4.12091,1.61184,4.13747,4.05061,2.41552,2.71167,3.55281,1.83940,4.99603,4.01970,2.93777,2.56610,4.05784,3.54909,1.71655,5.70467,3.58608,3.40433,4.52158,3.79850,3.16179,3.76949,4.26495,3.52499,1.93574,4.56795,3.04078,3.02160,1.80651,4.87972,3.19080,4.54311,2.28714,3.39267,3.68384,5.33240,2.42126,2.21509,3.81521,2.88901,2.53841,2.57441,3.16271,4.06640,2.25281,3.25656,2.76972,6.68189,4.39402,3.76156,3.52620,3.59244,4.07499,3.92950,3.17240,4.67927
x302,3.67122,5.00559,4.57337,4.36405,3.20808,3.48901,3.58679,2.09431,2.51513,0.89217,2.36851,2.88070,5.00193,2.00891,2.49743,4.65055,3.53558,5.24751,1.67183,3.92774,3.21153,2.76103,4.18441,4.91826,2.12743,2.94357,5.35238,4.72866,3.71845,3.02680,2.06901,5.30092,3.28514,3.45873,2.64980,3.61856,4.10074,2.61332,2.76768,5.00181,3.07757,3.26008,3.83813,4.98126,3.33344,1.56545,4.73018,3.11597,4.92957,2.16332,3.22865,3.56802,2.55999,5.23356,1.95490,5.49780,5.19562,3.83988,3.77268,2.96236,5.51196,4.55591,4.25919,3.80562,3.04511,4.79614,3.37948,4.33345,3.12925,2.87959,4.01411,1.79295,3.86847,2.35563,4.63176,3.73495,2.91756,2.82094,3.25494,3.53669,3.46371,4.76979,4.19378,5.92419,4.06855,2.57602,2.35084,4.01772,3.72690,2.65537,3.25472,2.96458,2.48818,3.71439,2.94136,4.96978,2.35774,2.39603,6.23327,3.63137
x303,3.97174,5.51699,4.95094,2.87788,4.04651,4.28575,4.07524,5.56368,2.85986,2.85387,3.20822,2.44286,3.07988,4.47492,3.84832,4.90865,3.74961,4.57840,2.73625,3.42882,2.43748,3.11116,4.98177,2.61820,4.02937,4.01511,3.28173,4.12972,3.42886,1.50693,4.90806,4.42234,2.90152,4.90409,4.37106,1.19136,4.22544,4.76691,3.21570,3.33436,2.97671,4.69290,3.33511,2.57000,3.53780,3.84528,2.92189,3.71074,2.62101,3.34754,4.75970,2.13160,5.01853,2.48177,2.71322,3.44317,3.15179,2.27297,2.66939,2.53542,2.57129,3.07748,3.34311,3.89456,4.71798,2.02284,3.23612,4.04465,3.75099,1.30603,4.38902,4.02407,1.78128,2.92272,3.32532,4.60150,3.29840,2.37543,3.63322,3.30284,4.14525,4.36255,3.27323,3.33018,2.95659,4.29994,5.85407,4.67947,2.88856,3.68781,3.89658,2.34153,3.62714,4.41608,2.96849,3.25551,5.19628,4.92756,5.25459,4.22713
x304,4.05466,2.65759,5.39646,3.08958,1.51403,3.29337,3.67467,3.07590,3.11264,6.59398,3.13951,2.90077,4.18562,4.02083,3.57148,2.49412,4.11687,2.12297,3.65528,2.58152,3.09406,3.28986,4.69455,3.62925,4.69346,4.10798,2.08447,4.15386,4.06174,3.34352,4.63734,3.70056,4.07084,4.09449,4.13396,3.71422,5.27685,1.82084,2.98316,1.67497,5.46721,4.10494,4.64322,3.28113,4.36096,4.44198,4.64683,3.84811,2.94360,3.70684,4.50706,2.30576,5.64909,1.39535,4.00980,3.63032,5.22994,4.08836,2.33621,4.45174,2.66387,4.67745,2.91919,4.73143,1.84320,2.29507,2.82665,1.84962,3.18509,5.01148,2.88327,4.55793,2.35699,2.25685,2.14022,4.15994,2.32644,4.26043,4.08889,3.23928,3.54188,3.16626,3.88794,4.63735,3.00586,4.62495,3.41124,3.32633,4.90326,2.45354,2.90274,3.89318,2.98381,3.85980,3.66034,2.91035,3.77150,4.37437,2.33537,3.92724
x305,3.38432,3.88872,3.97494,3.97709,3.49055,3.68802,3.30267,2.70399,4.50025,2.32139,1.58151,3.50147,2.81524,4.99646,3.42424,3.16211,1.16964,3.98718,2.84581,3.44839,2.77866,3.40799,4.30713,4.70987,3.78643,2.64091,2.78382,4.15362,3.48475,4.79144,4.07606,3.30483,4.13623,3.52365,3.18457,3.39711,2.16049,1.73132,4.44855,3.79718,2.20544,2.08212,2.87806,2.21528,4.17962,4.36476,5.33675,1.90318,4.69410,3.00312,3.88354,3.40734,2.60870,2.71877,1.29571,3.93938,4.59425,2.99575,3.69570,3.46580,3.81316,2.99801,4.08796,4.48654,4.45237,3.51249,3.88425,5.43169,5.71450,3.16807,2.72539,3.76410,3.24274,2.15869,3.59384,3.14316,3.57039,4.15567,4.38850,3.00939,3.01707,5.12668,3.66870,3.90697,2.36284,2.60589,1.96394,4.65487,3.25394,4.96420,4.04215,4.05475,2.47120,4.24422,3.69672,3.12721,3.53023,4.56979,3.49494,3.32438
x306,3.35615,4.37383,3.62256,1.95735,4.28727,1.98715,5.34875,5.46641,5.00786,3.10929,4.91571,2.84854,3.93487,2.95816,2.86326,2.96214,4.49316,3.16003,3.81352,3.13612,4.83258,4.01622,2.16224,0.16071,1.51710,3.32180,4.75852,4.39005,4.88100,1.58148,5.27921,4.38235,4.14139,2.01083,5.46833,4.86989,3.57343,2.43793,3.00573,4.44305,3.64894,3.40259,4.42993,2.30830,2.00426,3.98017,2.78886,4.39623,3.77220,4.05497,3.55545,4.80001,3.02288,2.46339,5.25572,4.46581,2.51087,4.50648,2.62915,3.40029,1.55684,1.87287,2.76351,3.15266,2.89660,4.90928,3.40321,2.77185,3.49328,4.02720,2.95766,5.67783,1.50008,4.01033,2.43250,1.96785,3.07388,3.06808,3.66796,2.09636,3.00383,2.37394,3.06357,3.47071,3.36811,4.08122,3.80379,4.13261,3.74109,3.68945,2.36013,2.91382,2.94918,2.92698,3.03732,2.95199,4.79780,3.13394,4.62328,3.17267
x307,2.55690,3.89982,1.88374,2.57045,3.05832,4.64659,3.80868,2.85136,3.11804,5.30837,3.83563,2.88488,3.10716,5.91351,2.51424,3.82082,4.04146,1.46205,2.48603,4.30476,5.02337,4.59153,2.97141,4.33838,2.99248,1.66957,3.82675,4.46184,5.39752,3.80858,3.39438,2.97277,4.72841,2.81758,2.57370,2.75920,4.99352,4.51736,3.45898,3.07007,3.53395,4.99915,4.10879,3.57157,3.96652,2.74233,3.88587,5.30145,3.49724,4.35070,1.16389,2.45085,4.94783,5.04540,4.01108,3.48329,2.84896,3.44369,2.93405,3.43884,3.37021,2.73390,5.44167,3.78240,3.66750,2.69545,3.66016,3.43679,4.31441,3.60348,5.17769,5.23679,5.98623,3.02999,4.24994,4.29802,4.91008,2.76660,3.04029,2.54072,2.38038,4.74658,2.68296,4.25202,4.31703,6.21852,2.64009,3.91593,3.32299,4.13385,3.27313,5.34928,4.72957,1.31743,4.68548,3.49510,3.28402,3.57954,3.86831,3.94740
x308,3.49452,4.12144,3.11619,5.07326,2.86239,1.11125,4.15501,3.84653,2.56678,1.95594,3.45139,1.83868,2.68952,2.06037,2.80785,3.87809,4.49241,3.04338,2.46968,1.90401,3.50049,3.62422,4.96942,5.00522,2.95863,3.82968,5.03848,1.80150,4.16760,3.27180,2.95359,3.91203,2.61883,4.93568,3.68930,3.44274,2.47850,4.10750,4.45574,3.62702,3.22382,3.93845,4.15678,4.27368,3.08291,3.10509,2.31754,3.40578,3.95659,3.84075,2.85220,3.67728,2.55648,2.54115,2.66030,3.64978,4.15778,4.73266,6.09877,2.37630,1.72139,6.24955,2.57329,2.84968,5.35213,2.78175,3.59043,4.17437,2.05980,2.85073,3.79652,3.99618,4.79492,1.85712,2.51094,4.07039,4.85916,2.46592,3.14346,4.15326,2.96741,3.16713,3.61124,2.99562,2.96515,3.72479,3.14797,3.50943,3.75990,2.05059,4.28964,1.74265,3.27069,2.86818,3.29865,3.53254,4.89833,2.58664,4.25655,3.12085
x309,3.61717,4.32058,3.65637,0.40446,3.24643,3.62830,3.19005,4.66299,2.61870,3.08538,4.20162,5.30136,2.77450,3.32237,3.81290,3.55783,1.84398,3.23094,2.58497,4.36745,3.92814,1.99820,4.04289,4.41657,3.98651,3.51493,2.10741,4.40625,3.19080,5.61251,3.86431,3.40773,3.17309,2.69794,4.84815,3.18179,3.12551,4.37317,3.03514,3.07249,2.55840,3.64137,4.98012,2.80808,2.48262,3.85971,3.92485,2.36590,2.97732,1.71810,1.77280,3.91239,2.97491,3.43557,3.76002,3.95308,2.37271,4.42597,4.10277,6.31197,3.34761,4.62924,1.79980,2.72288,3.24830,3.57747,6.21341,2.16850,4.57696,4.65893,3.62265,1.63639,2.96894,1.97812,4.34373,3.27237,2.96977,2.45559,4.16865,4.41399,3.59033,3.48783,4.52525,0.94709,6.12788,2.60985,2.66340,2.99019,2.45653,2.51838,3.40635,3.07656,2.48274,6.12949,3.85946,5.98656,3.17041,4.22070,2.79625,3.31521
x310,3.35325,1.03362,3.26185,3.37984,4.13571,2.35536,5.15553,3.95866,2.68850,2.88856,4.41724,2.66567,2.97321,3.45451,3.19895,3.12460,3.80031,4.10304,2.12812,2.14695,2.91467,3.79042,5.38681,3.07560,2.84986,2.00658,3.98008,3.11564,3.91022,2.97877,3.23315,4.07901,3.94173,3.03471,2.89599,2.27557,4.78827,3.20892,4.79305,2.87158,2.26653,2.04318,3.37030,3.65703,1.45124,3.51744,4.18067,2.18383,5.02430,4.21306,4.65642,5.10320,4.67922,1.67973,3.64257,4.06990,3.27005,3.98914,3.25883,2.75053,2.66962,4.29018,2.51080,4.79647,3.67698,3.39207,5.03194,1.73255,2.20685,4.28967,3.37983,3.97448,5.40867,3.37405,3.48672,4.30853,3.83680,5.42836,3.27016,2.40117,4.15871,2.83882,4.22686,4.18880,2.81356,4.34718,3.50171,3.72691,1.90552,2.78527,3.84871,1.74725,2.45234,1.83250,3.59193,2.91022,1.41093,4.42560,5.34263,3.85014
x311,3.43680,3.96085,4.07873,4.56492,2.98706,2.05278,3.67751,3.55443,4.54248,0.59085,4.13472,2.37619,2.65276,3.06091,3.53396,3.11987,3.98703,4.89705,3.21991,2.47181,3.91759,3.05345,1.93495,1.51112,3.40758,2.85104,3.60185,1.99983,3.32730,3.49558,3.53877,3.60421,4.35779,3.64354,3.98363,4.06047,4.82172,4.03577,3.16970,3.96340,2.66879,3.18506,4.12807,2.53471,2.48608,2.30514,3.82252,4.10694,2.58741,4.88232,3.64742,4.62474,3.14653,3.86234,5.48287,3.73580,3.45005,3.83745,3.00230,4.12300,1.82006,3.66878,4.43106,3.05498,4.31411,4.20319,2.50114,4.60377,3.39371,2.88609,5.01566,4.94858,2.38442,2.90959,6.27462,3.69927,4.83667,2.44273,2.97112,2.78521,3.88450,3.82607,2.02545,4.00372,2.98723,2.69317,2.55071,2.72137,4.40477,3.13192,3.96631,2.34750,4.72201,2.97678,2.95533,2.57956,2.98063,3.34743,3.72762,4.33103
x312,1.72081,1.71259,5.49378,2.67114,3.33597,1.57950,2.14210,2.12813,2.69270,3.35179,4.07667,3.81791,3.10634,5.08427,3.12678,2.74221,4.64805,4.32149,1.41397,3.19453,3.73763,3.31119,3.92878,3.46190,2.17516,3.61330,3.75980,4.55447,5.05630,4.49202,2.26985,3.02391,2.49300,4.75178,4.78763,3.37323,2.63092,3.57910,4.53240,1.59946,3.87621,4.31678,2.79766,3.52947,5.88208,6.27431,2.89692,3.18350,4.04913,4.32219,4.12334,3.84556,2.94070,4.59196,3.01699,3.54854,4.68264,1.73709,2.38519,3.13735,3.40155,3.27286,4.32140,3.07655,2.77348,4.19143,2.75489,1.99907,3.64785,3.48055,4.50364,3.27445,2.80875,3.13565,3.49925,4.12282,4.26563,4.09578,3.04689,3.11946,4.51105,2.73840,2.03298,4.17039,3.37699,4.63931,4.24288,2.80737,3.33835,2.90944,5.21023,2.01194,4.46066,3.95114,3.01267,3.59180,2.27739,3.47569,3.62551,3.60712
x313,2.30565,3.00024,2.43097,4.44903,3.81591,5.88395,4.75642,3.45627,4.97597,3.00532,3.23848,3.29641,2.67333,3.56078,3.74865,3.37041,3.76034,4.65294,2.70395,4.05369,4.05422,4.96074,3.16072,4.34260,3.51488,3.19918,2.24312,3.43519,4.51981,3.09766,5.95608,3.68041,3.79525,2.76927,3.43694,3.19910,2.72163,2.90621,2.67869,4.67267,2.26953,3.91807,2.35180,2.27904,4.44310,3.24394,4.25250,3.69402,4.54676,4.55070,4.08536,2.95022,2.80580,2.02829,3.07183,5.35331,1.93119,3.34295,4.49613,2.97962,4.61024,5.98478,2.68555,4.25711,3.94595,2.90070,3.80376,4.06748,3.43606,2.93646,3.64124,3.37378,2.83667,2.55374,3.73163,3.37567,4.32341,3.82212,3.07434,2.78030,1.80372,4.65404,3.91033,2.95576,1.92274,4.21427,4.06031,3.95169,4.32252,3.03595,3.76225,3.61317,3.94175,3.52661,2.41043,2.55795,3.81085,3.36997,3.78133,2.83727
x314,4.76603,4.62806,3.74891,3.72824,3.13302,3.60131,2.19100,3.91543,2.21521,2.30580,2.84053,3.56150,3.79949,3.32378,4.84148,3.95082,3.58450,2.34304,6.31239,4.51742,4.75557,3.52108,3.11456,2.82374,3.09554,4.92505,2.84322,5.67317,4.28392,2.91842,4.61639,3.30855,4.82371,4.35034,3.98819,3.05397,4.57122,4.32874,2.44011,4.31956,5.09458,3.19779,2.34270,3.11620,3.39325,4.32887,2.63971,4.26682,3.94280,4.27828,4.96112,3.70730,4.27613,2.97353,4.13129,3.82796,4.48188,3.70555,3.78621,3.31399,3.77827,5.68965,4.76498,3.87120,4.01716,5.47112,2.21237,3.63949,3.58604,4.61110,4.22476,3.36778,4.72798,4.21029,3.96775,2.08503,3.21915,3.70347,4.72018,3.50938,2.56636,5.28261,4.28516,3.14854,3.90505,4.27731,3.31125,3.94740,4.86643,3.13449,4.59105,2.87430,4.57597,1.19449,3.81613,3.35927,4.36390,3.56262,2.43113,3.52308
x315,2.61361,2.74562,3.88177,3.36830,2.83792,3.17117,3.91383,4.43332,2.72189,5.14827,2.48313,4.12934,3.57936,3.38302,3.62649,4.51556,3.25646,2.90134,3.16859,3.95812,2.15289,3.92279,5.35990,3.31660,3.95770,3.02184,4.65220,4.76579,1.35043,3.80896,3.06009,4.80250,2.82006,3.55362,4.05146,3.75585,4.24630,2.77605,1.85599,2.81038,2.59649,3.99827,6.15853,4.10148,3.22351,5.60023,4.09088,4.19457,3.34799,4.41747,2.04833,1.91437,2.85886,4.08836,2.98369,2.77324,3.21245,3.32649,3.00248,4.19877,4.25346,3.27080,5.52112,3.82412,2.28939,4.93759,2.29978,2.31844,3.48906,3.92510,3.79334,2.77854,3.77842,5.53129,3.30337,3.94017,3.97444,3.44655,3.51207,3.68323,4.91143,3.26596,2.61064,2.74523,2.06560,2.05767,2.37112,5.14964,3.80004,1.64695,2.40823,4.76829,2.91627,2.00963,2.99833,2.62442,2.65743,5.00221,4.80966,4.81816
x316,4.20725,4.24421,4.52414,4.06091,4.28648,2.37640,4.64154,3.62099,2.18315,4.32273,4.66754,2.32220,3.53982,3.65746,2.27713,3.46910,1.79552,3.86795,4.49549,4.08768,2.22874,3.05284,4.90813,1.67810,4.16228,2.88686,4.65576,3.26274,5.97907,4.68881,3.86885,3.56809,4.69981,3.02868,3.29936,3.88471,4.40911,2.86767,2.02539,4.18778,5.36287,3.26528,2.52693,4.49846,4.26360,4.34549,3.73243,2.10394,3.27883,2.19659,4.55321,3.71439,4.86322,3.89282,4.01845,3.82062,4.00769,3.60878,3.19615,4.14965,2.30409,2.96498,3.24244,3.63624,3.87426,2.95667,4.34717,3.96620,3.39804,2.94038,1.84473,2.97657,3.54648,3.19486,2.81525,3.32290,4.50482,3.39609,3.07645,2.55832,3.34048,4.36198,3.01035,5.03408,6.57173,6.44769,1.82516,2.02753,4.02175,3.84790,3.04826,5.20961,2.99874,6.07494,3.68708,1.73996,4.65509,3.46578,4.40154,6.00746
x317,2.98431,4.59917,2.79475,5.09283,2.32786,3.87999,2.69939,4.91262,3.15334,1.98411,3.60174,3.30154,3.30295,4.37813,5.07624,3.83738,4.28638,3.45105,2.89044,3.65070,4.17841,5.00273,2.86666,4.97100,2.07486,3.95183,2.04384,4.23066,1.82270,2.72477,4.18815,2.27478,1.66174,2.39336,2.52147,3.54418,4.36239,1.77303,3.91068,3.94563,2.85798,3.47680,3.79747,2.55137,3.00813,3.04517,3.10256,2.37715,2.86310,2.13776,3.21611,3.61308,2.91554,3.24272,3.11451,4.30142,3.97035,3.95029,2.91817,2.87543,4.50295,4.05771,3.10926,3.40219,2.64450,3.05271,3.00761,2.64859,3.95259,3.17880,3.80033,3.96222,3.51811,2.66180,4.79815,3.76450,3.42469,4.20621,4.79165,1.51184,3.74101,3.65030,1.93156,2.75984,3.06899,1.98047,2.21168,4.97342,3.82445,3.20645,2.91603,2.21135,3.12852,3.76246,3.53754,3.63663,3.87987,4.46098,4.45520,4.16523
x318,4.20384,5.74431,3.03418,2.91068,2.91817,2.61863,4.72887,3.47057,4.30045,4.46040,3.67464,2.51012,4.70662,4.63591,3.32625,1.85242,3.56901,2.95494,1.26512,4.22259,1.48351,5.05172,2.79455,2.98627,3.82578,2.97058,2.99365,4.99543,3.38680,3.89239,3.44575,4.71336,2.87727,2.41443,3.45875,4.63770,2.46068,2.29144,5.10553,6.04186,5.30801,1.89571,3.42881,3.26371,0.91955,6.32121,3.70898,1.84540,3.50718,3.95061,3.58707,4.18920,2.57215,3.22822,5.14941,3.52379,2.31857,3.57054,2.07709,2.78436,2.02031,3.19588,4.36046,3.13572,3.38377,3.58148,3.23756,3.82546,4.18993,3.04570,2.19071,3.17772,1.74248,2.13497,3.85213,2.69351,4.32913,3.15669,3.35987,2.19523,4.23871,2.51648,2.02725,2.54076,4.29971,1.41665,2.86255,4.03164,4.91016,3.63777,2.87028,1.78458,1.56997,4.13876,1.81662,2.36277,1.24917,3.21284,4.52702,3.90053
x319,5.51261,3.09031,2.17127,4.37327,2.36169,2.69076,3.61892,5.02905,3.76456,2.49288,3.86595,3.84430,3.42874,2.69625,5.49856,2.46871,4.07465,2.56925,2.89438,3.93284,3.29771,3.81119,4.30500,3.63012,5.02782,3.85046,4.19464,2.54274,3.81876,4.76486,3.20339,3.54030,4.25923,3.84857,4.12252,2.34915,6.34805,3.44022,3.47181,2.18891,3.35096,4.50737,3.90577,2.42389,4.47071,2.88877,3.17216,3.48991,2.38075,1.71850,5.51595,2.57262,3.59268,1.23227,5.62956,3.11287,2.15589,4.59970,4.85785,2.81529,4.54230,3.92902,2.54165,2.19862,3.79711,2.74974,2.82654,1.94661,4.69517,3.13360,3.58875,3.89910,5.77043,5.05091,4.84577,4.26650,2.69631,3.65926,2.58529,4.58918,5.00464,3.23099,4.15041,4.76472,4.74189,3.14924,4.64831,4.02499,3.14847,1.85901,3.99344,3.95184,4.12375,3.33749,2.41401,4.51862,3.27328,3.02941,6.40961,2.98566
x320,4.73998,4.42855,3.90802,2.24122,3.36856,3.00321,3.42078,3.15631,2.88812,4.35017,2.26088,3.62158,4.07062,4.04704,4.80919,3.92747,3.12909,2.28432,3.62174,2.53291,4.79622,0.46882,3.23348,2.84648,3.75009,2.35655,4.71126,2.29708,2.92385,4.70957,3.94943,5.12294,3.25832,4.41696,1.46841,4.42975,5.35047,4.45129,4.02353,2.46790,2.29995,2.26351,3.70725,5.32340,5.75668,2.82200,3.36959,2.29428,3.71131,2.17365,4.23164,3.71364,3.62475,2.24141,3.67657,4.83089,2.63769,3.24257,2.63361,0.98263,3.27142,3.01004,3.20112,5.29061,3.36649,2.99239,3.89905,2.74374,2.19577,3.04853,1.75564,2.40622,2.53653,2.61703,5.24134,3.25058,3.24854,2.64420,4.03344,2.58758,5.64098,3.52716,2.58540,2.17084,3.37015,4.73299,3.03209,3.15680,4.18264,5.09709,4.25070,4.12031,3.00379,3.91215,4.43209,5.82385,4.23663,3.74004,4.30197,3.66456
x321,3.56434,2.04484,4.19124,3.54539,2.04333,2.73925,2.89999,3.71557,2.62676,4.63150,2.76080,4.00994,2.90230,2.72885,4.17929,5.16588,2.54558,3.19063,2.93749,2.85698,3.62749,4.60386,4.42345,5.97989,5.69535,2.87308,3.59058,4.60051,3.73066,1.99116,2.78020,4.04859,2.37346,4.55007,3.96936,3.19259,2.67308,3.43939,4.13126,3.10769,3.44290,3.67027,2.59515,3.55645,3.44575,2.85055,3.06348,3.90306,4.07350,4.65746,4.49364,3.84848,2.33400,4.57368,4.50682,3.52595,2.67497,2.62061,3.16490,4.61864,4.23414,4.21181,3.25526,1.77260,1.77693,3.76064,2.58953,3.01970,4.91702,6.11251,3.45713,4.76197,3.72973,3.46391,4.35478,3.17737,3.24723,1.70623,4.25809,4.27616,5.52977,1.89844,3.83596,2.92199,1.45606,4.47220,2.68993,2.96302,4.30007,3.88359,1.53030,3.47207,4.74224,5.70508,4.37055,3.83627,2.73889,5.29724,2.77179,5.37097
x322,3.62692,2.53501,3.21983,3.87670,3.42117,3.01138,5.04404,4.30877,3.82755,2.10845,2.23561,3.74507,4.42291,2.16332,2.25058,2.99972,2.66534,2.66686,3.89259,1.24266,2.24581,3.69721,2.44735,3.29870,3.56033,2.90272,2.90823,4.10100,3.29428,2.64449,1.89026,3.23926,4.60397,3.28970,3.43819,5.07905,4.19676,4.26049,4.29716,3.30386,4.12668,3.07016,3.39351,4.43711,2.89664,3.50283,1.88954,4.14610,4.81517,3.03793,2.01382,2.80232,3.41207,3.40808,5.10147,3.79908,5.00063,3.35275,3.13596,3.64997,3.72923,3.69808,2.96345,5.10648,2.58083,3.34744,2.85422,4.44813,3.34196,3.14758,4.00313,4.22326,3.13020,4.21310,2.05208,3.48826,3.36701,3.47890,1.78433,5.30568,1.45090,3.79373,1.95459,3.43086,2.96997,1.53403,4.09065,2.53952,2.64858,3.39587,2.83379,3.94060,5.18991,3.96374,3.89392,4.96698,2.16383,5.03986,2.15298,5.77292
